L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
10.0,12.56,Pd,-0.04787523266546414,-4.787523266546414,-0.08664906606152352,0.0,0.0,-0.09991213960059331,0.0,-0.23512070815744993,0.034238431715694365,29.20694523346452
10.0,12.565,Pd,-0.04779493591437176,-4.779493591437176,-0.08680965956370827,0.0,0.0,-0.10022505645214135,0.0,-0.23512070815744993,0.034024970977259095,29.390179367628537
10.0,12.57,Pd,-0.04771587396871086,-4.7715873968710865,-0.08696778345503008,0.0,0.0,-0.10053411878531496,0.0,-0.23512070815744993,0.03381609317274302,29.57171885266852
10.0,12.575,Pd,-0.04763827705044394,-4.7638277050443945,-0.08712297729156392,0.0,0.0,-0.10083838086229258,0.0,-0.23512070815744993,0.03361233281680333,29.750984718920922
10.0,12.58,Pd,-0.04756154578429005,-4.756154578429006,-0.08727643982387169,0.0,0.0,-0.10114015414040908,0.0,-0.23512070815744993,0.03341205288669499,29.929319320520104
10.0,12.585,Pd,-0.047484882494943335,-4.748488249494334,-0.08742976640256513,0.0,0.0,-0.10144256197446591,0.0,-0.23512070815744993,0.033213142175826535,30.108563492912403
10.0,12.59,Pd,-0.04740811769462901,-4.7408117694629,-0.08758329600319378,0.0,0.0,-0.10174627622473033,0.0,-0.23512070815744993,0.03301515460190416,30.289120619242063
10.0,12.595,Pd,-0.04733186747823137,-4.733186747823137,-0.08773579643598906,0.0,0.0,-0.10204885473924176,0.0,-0.23512070815744993,0.03281966261746532,30.46953930196222
10.0,12.6,Pd,-0.047256869930338334,-4.725686993033833,-0.08788579153177513,0.0,0.0,-0.10234734013237555,0.0,-0.23512070815744993,0.032628511482501246,30.648042296882053
10.0,12.605,Pd,-0.04718320637860838,-4.718320637860838,-0.08803311863523504,0.0,0.0,-0.10264136618459202,0.0,-0.23512070815744993,0.03244184421887777,30.824388196097196
10.0,12.61,Pd,-0.04711022071666142,-4.711022071666142,-0.08817908995912896,0.0,0.0,-0.10293351951241532,0.0,-0.23512070815744993,0.032257948006384235,31.000111966269152
10.0,12.615,Pd,-0.04703720858625183,-4.703720858625183,-0.08832511421994814,0.0,0.0,-0.10322661081402965,0.0,-0.23512070815744993,0.03207502808331676,31.176901775500916
10.0,12.62,Pd,-0.04696414502502417,-4.696414502502417,-0.08847124134240346,0.0,0.0,-0.10352074399963931,0.0,-0.23512070815744993,0.031893017658017206,31.35482539541447
10.0,12.625,Pd,-0.046891691799825594,-4.689169179982559,-0.08861614779280061,0.0,0.0,-0.10381324776753385,0.0,-0.23512070815744993,0.031713547588408574,31.5322654210248
10.0,12.63,Pd,-0.04682048911875748,-4.682048911875748,-0.08875855315493683,0.0,0.0,-0.10410150811284753,0.0,-0.23512070815744993,0.03153815913464455,31.70762109895957
10.0,12.635,Pd,-0.04675048191384688,-4.675048191384688,-0.08889856756475804,0.0,0.0,-0.10438570899599067,0.0,-0.23512070815744993,0.03136666111671097,31.880983324273487
10.0,12.64,Pd,-0.04668098216504963,-4.668098216504963,-0.08903756706235254,0.0,0.0,-0.10466861727088218,0.0,-0.23512070815744993,0.031197328691705672,32.054026480346266
10.0,12.645,Pd,-0.0466113900034002,-4.66113900034002,-0.0891767513856514,0.0,0.0,-0.10495266999964603,0.0,-0.23512070815744993,0.0310286870680363,32.22824084716539
10.0,12.65,Pd,-0.04654181113331963,-4.654181113331963,-0.08931590912581254,0.0,0.0,-0.10523743912608623,0.0,-0.23512070815744993,0.03086098900921048,32.403368527870235
10.0,12.655,Pd,-0.04647292877045875,-4.647292877045875,-0.0894536738515343,0.0,0.0,-0.1055201187173079,0.0,-0.23512070815744993,0.03069586245826452,32.57768050530084
10.0,12.66,Pd,-0.04640527575284638,-4.640527575284638,-0.08958897988675904,0.0,0.0,-0.1057984924099799,0.0,-0.23512070815744993,0.030534542975847734,32.749794250759926
10.0,12.665,Pd,-0.04633867527588605,-4.633867527588605,-0.08972218084067969,0.0,0.0,-0.1060732525066685,0.0,-0.23512070815744993,0.03037656143095416,32.9201184364793
10.0,12.67,Pd,-0.046272430527585375,-4.627243052758537,-0.08985467033728105,0.0,0.0,-0.10634725289133035,0.0,-0.23512070815744993,0.030220234547625905,33.090411605642544
10.0,12.675,Pd,-0.04620605357155665,-4.620605357155665,-0.08998742424933849,0.0,0.0,-0.10662251000978143,0.0,-0.23512070815744993,0.030064402587640978,33.26192819181728
10.0,12.68,Pd,-0.04613976504133399,-4.613976504133399,-0.09012000130978381,0.0,0.0,-0.10689811145757214,0.0,-0.23512070815744993,0.029909580174444922,33.434103526949905
10.0,12.685,Pd,-0.04607424727158411,-4.607424727158411,-0.09025103684928358,0.0,0.0,-0.10717120838898125,0.0,-0.23512070815744993,0.029757341388642958,33.605152655930986
10.0,12.69,Pd,-0.046009919917145044,-4.600991991714505,-0.09037969155816171,0.0,0.0,-0.10744002210811206,0.0,-0.23512070815744993,0.029608622605410275,33.7739452904261
10.0,12.695,Pd,-0.04594650076937136,-4.594650076937136,-0.09050652985370908,0.0,0.0,-0.10770570061297993,0.0,-0.23512070815744993,0.0294627311156184,33.9411847488196
10.0,12.7,Pd,-0.04588330533908733,-4.588330533908732,-0.09063292071427714,0.0,0.0,-0.10797109540763491,0.0,-0.23512070815744993,0.029318069333439792,34.10865799609163
10.0,12.705,Pd,-0.045819961516010345,-4.581996151601034,-0.09075960836043111,0.0,0.0,-0.10823776964974015,0.0,-0.23512070815744993,0.029173780651933448,34.277353762640516
10.0,12.71,Pd,-0.045756787725856334,-4.575678772585634,-0.09088595594073913,0.0,0.0,-0.10850438406079096,0.0,-0.23512070815744993,0.029030586544705826,34.44642768274916
10.0,12.715,Pd,-0.045694445267902686,-4.569444526790269,-0.09101064085664642,0.0,0.0,-0.10876813379229222,0.0,-0.23512070815744993,0.02888996583686114,34.61409423766383
10.0,12.72,Pd,-0.04563323827212163,-4.563323827212163,-0.09113305484820854,0.0,0.0,-0.10902770346770448,0.0,-0.23512070815744993,0.02875256897027453,34.779500956378435
10.0,12.725,Pd,-0.045572796645098224,-4.557279664509823,-0.09125393810225535,0.0,0.0,-0.10928463520257115,0.0,-0.23512070815744993,0.028617531444660105,34.94361496321847
10.0,12.73,Pd,-0.04551246706219883,-4.551246706219883,-0.09137459726805414,0.0,0.0,-0.10954169444320605,0.0,-0.23512070815744993,0.028483376694141867,35.10819699286807
10.0,12.735,Pd,-0.04545199380714505,-4.545199380714505,-0.0914955437781617,0.0,0.0,-0.10979997267606117,0.0,-0.23512070815744993,0.02834953360377133,35.273948911348946
10.0,12.74,Pd,-0.045391775039504687,-4.5391775039504685,-0.09161598131344242,0.0,0.0,-0.11005776913565887,0.0,-0.23512070815744993,0.028216878727382953,35.43978090778531
10.0,12.745,Pd,-0.04533243327911332,-4.533243327911332,-0.09173466483422515,0.0,0.0,-0.11031240323688851,0.0,-0.23512070815744993,0.0280867630413832,35.60396043241417
10.0,12.75,Pd,-0.04527415800918984,-4.527415800918984,-0.09185121537407212,0.0,0.0,-0.11056303438967473,0.0,-0.23512070815744993,0.02795956973227791,35.76592950375594
10.0,12.755,Pd,-0.04521650947850654,-4.521650947850654,-0.09196651243543871,0.0,0.0,-0.11081153033215016,0.0,-0.23512070815744993,0.02783431111863357,35.92688160083667
10.0,12.76,Pd,-0.04515888188158667,-4.515888188158667,-0.09208176762927846,0.0,0.0,-0.11106049424164434,0.0,-0.23512070815744993,0.027709658841942944,36.08849916572564
10.0,12.765,Pd,-0.04510113340567239,-4.510113340567239,-0.09219726458110701,0.0,0.0,-0.1113105414924755,0.0,-0.23512070815744993,0.027585305090669872,36.25118506803204
10.0,12.77,Pd,-0.04504372343179657,-4.504372343179657,-0.09231208452885865,0.0,0.0,-0.11155968107730123,0.0,-0.23512070815744993,0.02746223343401219,36.413644301832065
10.0,12.775,Pd,-0.04498722054835017,-4.498722054835017,-0.09242509029575145,0.0,0.0,-0.11180542868194841,0.0,-0.23512070815744993,0.027341642488134383,36.57424752130294
10.0,12.78,Pd,-0.04493170339801991,-4.493170339801991,-0.09253612459641197,0.0,0.0,-0.1120474162952901,0.0,-0.23512070815744993,0.02722367110761017,36.73273880099358
10.0,12.785,Pd,-0.04487668104343736,-4.487668104343736,-0.09264616930557708,0.0,0.0,-0.11228776396258369,0.0,-0.23512070815744993,0.027107253379829013,36.89049517440663
10.0,12.79,Pd,-0.04482160890838171,-4.482160890838171,-0.09275631357568838,0.0,0.0,-0.11252884533878896,0.0,-0.23512070815744993,0.02699122884242683,37.04907271313729
10.0,12.795,Pd,-0.04476645384098822,-4.4766453840988225,-0.09286662371047535,0.0,0.0,-0.11277080852703791,0.0,-0.23512070815744993,0.02687552731511584,37.20857225515948
10.0,12.8,Pd,-0.044711717925543126,-4.471171792554313,-0.09297609554136554,0.0,0.0,-0.11301144727015867,0.0,-0.23512070815744993,0.026761195399774285,37.36753852215564
10.0,12.805,Pd,-0.044657903383523476,-4.465790338352347,-0.09308372462540485,0.0,0.0,-0.11324853591890846,0.0,-0.23512070815744993,0.026649262223218975,37.524490983045666
10.0,12.81,Pd,-0.044604984424411846,-4.460498442441184,-0.0931895625436281,0.0,0.0,-0.11348216397178558,0.0,-0.23512070815744993,0.026539648408789352,37.67947429434754
10.0,12.815,Pd,-0.044552437202263,-4.4552437202263,-0.0932946569879258,0.0,0.0,-0.11371462776846353,0.0,-0.23512070815744993,0.026431250721132633,37.834002278237556
10.0,12.82,Pd,-0.04449978933754858,-4.449978933754858,-0.09339995271735464,0.0,0.0,-0.11394801436065875,0.0,-0.23512070815744993,0.026323089429345387,37.989461787307704
10.0,12.825,Pd,-0.04444710868395583,-4.444710868395583,-0.09350531402454014,0.0,0.0,-0.11418202575281412,0.0,-0.23512070815744993,0.02621530380322462,38.145657494802514
10.0,12.83,Pd,-0.04439492192600579,-4.439492192600579,-0.09360968754044022,0.0,0.0,-0.11441431706510273,0.0,-0.23512070815744993,0.026108963867062178,38.301022020316644
10.0,12.835,Pd,-0.0443436552647093,-4.43436552647093,-0.0937122208630332,0.0,0.0,-0.11464297302761306,0.0,-0.23512070815744993,0.026004918821152637,38.454263475208045
10.0,12.84,Pd,-0.04429318712868296,-4.429318712868295,-0.09381315713508588,0.0,0.0,-0.11486851380491894,0.0,-0.23512070815744993,0.02590289936654368,38.605716906409526
10.0,12.845,Pd,-0.04424297843972655,-4.424297843972655,-0.0939135745129987,0.0,0.0,-0.1150933354164425,0.0,-0.23512070815744993,0.02580180152699226,38.75698365301591
10.0,12.85,Pd,-0.04419263720160891,-4.419263720160891,-0.09401425698923398,0.0,0.0,-0.11531919231655102,0.0,-0.23512070815744993,0.025700832935529033,38.90924479017924
10.0,12.855,Pd,-0.0441423225711186,-4.41423225711186,-0.0941148862502146,0.0,0.0,-0.11554537270670674,0.0,-0.23512070815744993,0.025600312511753227,39.06202315072893
10.0,12.86,Pd,-0.04409256853160898,-4.4092568531608975,-0.09421439432923384,0.0,0.0,-0.11576946928823907,0.0,-0.23512070815744993,0.025501298669583488,39.213689191160434
10.0,12.865,Pd,-0.04404371839827296,-4.404371839827296,-0.09431209459590588,0.0,0.0,-0.11598991744746322,0.0,-0.23512070815744993,0.025404456250635584,39.36317274946522
10.0,12.87,Pd,-0.04399556533830227,-4.399556533830227,-0.09440840071584726,0.0,0.0,-0.11620763072403481,0.0,-0.23512070815744993,0.02530935567320262,39.511080918539285
10.0,12.875,Pd,-0.0439475717476538,-4.39475717476538,-0.0945043878971442,0.0,0.0,-0.116425029615386,0.0,-0.23512070815744993,0.02521492428218363,39.65905226638259
10.0,12.88,Pd,-0.04389943143994287,-4.389943143994287,-0.09460066851256606,0.0,0.0,-0.11664350167121443,0.0,-0.23512070815744993,0.025120558160707657,39.808032671987
10.0,12.885,Pd,-0.043851383509472916,-4.385138350947291,-0.09469676437350596,0.0,0.0,-0.11686196328132693,0.0,-0.23512070815744993,0.025026725267386852,39.95728523472197
10.0,12.89,Pd,-0.04380395308403925,-4.380395308403925,-0.0947916252243733,0.0,0.0,-0.11707801855417842,0.0,-0.23512070815744993,0.02493444207278308,40.105168468619524
10.0,12.895,Pd,-0.04375739646473585,-4.375739646473585,-0.0948847384629801,0.0,0.0,-0.11729048193127117,0.0,-0.23512070815744993,0.024844189948007297,40.250859540711566
10.0,12.9,Pd,-0.043711433552119434,-4.371143355211943,-0.09497666428821293,0.0,0.0,-0.11750061411322411,0.0,-0.23512070815744993,0.0247554092078344,40.39521187488703
10.0,12.905,Pd,-0.04366554362835342,-4.366554362835342,-0.09506844413574496,0.0,0.0,-0.11771078817288523,0.0,-0.23512070815744993,0.024667085954350722,40.53985143809103
10.0,12.91,Pd,-0.043619509060556144,-4.361950906055615,-0.09516051327133951,0.0,0.0,-0.11792200241618349,0.0,-0.23512070815744993,0.024578800921112223,40.68546725324747
10.0,12.915,Pd,-0.04357363624589657,-4.357363624589658,-0.09525225890065865,0.0,0.0,-0.11813285150533283,0.0,-0.23512070815744993,0.02449114041332485,40.83109169779337
10.0,12.92,Pd,-0.04352842674830603,-4.352842674830603,-0.09534267789583974,0.0,0.0,-0.11834102059958335,0.0,-0.23512070815744993,0.02440505336790786,40.9751203951465
10.0,12.925,Pd,-0.04348404835820872,-4.348404835820872,-0.09543143467603436,0.0,0.0,-0.11854571959353623,0.0,-0.23512070815744993,0.024320843212846836,41.116995461398176
10.0,12.93,Pd,-0.04344016078232397,-4.344016078232396,-0.09551920982780386,0.0,0.0,-0.11874850288748387,0.0,-0.23512070815744993,0.024237850171547014,41.257784536266634
10.0,12.935,Pd,-0.04339627403109181,-4.339627403109181,-0.09560698333026818,0.0,0.0,-0.11895162924069773,0.0,-0.23512070815744993,0.024155141889207494,41.399053029235134
10.0,12.94,Pd,-0.043352259215494376,-4.335225921549438,-0.09569501296146304,0.0,0.0,-0.11915569731227846,0.0,-0.23512070815744993,0.024072475724860827,41.54121958329574
10.0,12.945,Pd,-0.043308476527643074,-4.330847652764307,-0.09578257833716565,0.0,0.0,-0.1193590364828343,0.0,-0.23512070815744993,0.02399052620594846,41.68312072088063
10.0,12.95,Pd,-0.04326539095406142,-4.326539095406142,-0.09586874948432896,0.0,0.0,-0.11955947680952621,0.0,-0.23512070815744993,0.02391015385580812,41.82323568600064
10.0,12.955,Pd,-0.04322308275453002,-4.322308275453002,-0.09595336588339176,0.0,0.0,-0.11975662822196612,0.0,-0.23512070815744993,0.023831493651562993,41.96128092602432
10.0,12.96,Pd,-0.043181165198088775,-4.318116519808878,-0.09603720099627425,0.0,0.0,-0.11995227989064969,0.0,-0.23512070815744993,0.023753814946145344,42.098500904684165
10.0,12.965,Pd,-0.043139191072108916,-4.313919107210892,-0.09612114924823396,0.0,0.0,-0.12014851589196478,0.0,-0.23512070815744993,0.023676285115971182,42.23635570790772
10.0,12.97,Pd,-0.043097118045429816,-4.309711804542982,-0.09620529530159216,0.0,0.0,-0.12034553643879727,0.0,-0.23512070815744993,0.023598826550898323,42.374988342881544
10.0,12.975,Pd,-0.043055346113177705,-4.30553461131777,-0.09628883916609639,0.0,0.0,-0.12054146662849885,0.0,-0.23512070815744993,0.023522173014938242,42.513079015485914
10.0,12.98,Pd,-0.043014292561211045,-4.3014292561211045,-0.0963709462700297,0.0,0.0,-0.1207343380760126,0.0,-0.23512070815744993,0.02344708034572848,42.649233305594784
10.0,12.985,Pd,-0.04297395337597762,-4.297395337597762,-0.09645162464049656,0.0,0.0,-0.12092415398773293,0.0,-0.23512070815744993,0.02337352786366576,42.78344312560981
10.0,12.99,Pd,-0.0429339094444111,-4.29339094444111,-0.0965317125036296,0.0,0.0,-0.12111287573918485,0.0,-0.23512070815744993,0.023300741938309957,42.91708833339114
10.0,12.995,Pd,-0.04289376641684687,-4.289376641684687,-0.09661199855875806,0.0,0.0,-0.12130236014244722,0.0,-0.23512070815744993,0.023228003390137798,43.051483298154785
10.0,13.0,Pd,-0.04285356417580504,-4.285356417580504,-0.09669240304084172,0.0,0.0,-0.12149242115706975,0.0,-0.23512070815744993,0.02315538512023407,43.18649829434974
10.0,13.005,Pd,-0.04281372841840994,-4.281372841840994,-0.09677207455563192,0.0,0.0,-0.12168104330894475,0.0,-0.23512070815744993,0.023083652773944887,43.32070014190847
10.0,13.01,Pd,-0.04277461963781561,-4.277461963781561,-0.09685029211682057,0.0,0.0,-0.12186650810224807,0.0,-0.23512070815744993,0.02301344567206421,43.4528585701484
10.0,13.015,Pd,-0.04273615484464365,-4.273615484464365,-0.09692722170316449,0.0,0.0,-0.12204919466379924,0.0,-0.23512070815744993,0.022944602927875767,43.583234067872404
10.0,13.02,Pd,-0.0426978965329717,-4.26978965329717,-0.0970037383265084,0.0,0.0,-0.12223117221027606,0.0,-0.23512070815744993,0.022876334018981218,43.71329773250681
10.0,13.025,Pd,-0.04265951122527998,-4.265951122527998,-0.09708050894189184,0.0,0.0,-0.12241402650433005,0.0,-0.23512070815744993,0.022808042633584772,43.84418321489382
10.0,13.03,Pd,-0.042621114768084396,-4.26211147680844,-0.097157301856283,0.0,0.0,-0.12259720757471564,0.0,-0.23512070815744993,0.022739935367143308,43.97549878021594
10.0,13.035,Pd,-0.04258314470374112,-4.258314470374112,-0.09723324198496956,0.0,0.0,-0.12277862398098255,0.0,-0.23512070815744993,0.02267278443488053,44.10574285095608
10.0,13.04,Pd,-0.042545897758092775,-4.254589775809277,-0.09730773587626625,0.0,0.0,-0.12295684624598699,0.0,-0.23512070815744993,0.022607105025989078,44.23388128866576
10.0,13.045,Pd,-0.04250921903581385,-4.250921903581386,-0.09738109332082409,0.0,0.0,-0.1231326024399008,0.0,-0.23512070815744993,0.022542613527600956,44.36042869543985
10.0,13.05,Pd,-0.042472666220355025,-4.247266622035503,-0.09745419895174175,0.0,0.0,-0.12330800525241803,0.0,-0.23512070815744993,0.02247852643865585,44.48690187628674
10.0,13.055,Pd,-0.04243597257885931,-4.243597257885931,-0.09752758623473318,0.0,0.0,-0.1234843351427487,0.0,-0.23512070815744993,0.022414375691873368,44.61422498430609
10.0,13.06,Pd,-0.0423993220464694,-4.23993220464694,-0.097600887299513,0.0,0.0,-0.12366070958054531,0.0,-0.23512070815744993,0.02235048306732585,44.74176226919673
10.0,13.065,Pd,-0.04236315072357946,-4.236315072357947,-0.09767322994529287,0.0,0.0,-0.12383502490167336,0.0,-0.23512070815744993,0.022287604418439258,44.867989453934655
10.0,13.07,Pd,-0.04232768674416884,-4.232768674416884,-0.09774415790411412,0.0,0.0,-0.12400616997925334,0.0,-0.23512070815744993,0.02222612712924224,44.99209395254157
10.0,13.075,Pd,-0.042292711858126546,-4.229271185812655,-0.0978141076761987,0.0,0.0,-0.12417518640607057,0.0,-0.23512070815744993,0.02216566377688994,45.11482309149732
10.0,13.08,Pd,-0.04225779180377724,-4.2257791803777245,-0.09788394778489731,0.0,0.0,-0.12434416768062961,0.0,-0.23512070815744993,0.022105459312134958,45.23769381489588
10.0,13.085,Pd,-0.0422227303216637,-4.22227303216637,-0.09795407074912439,0.0,0.0,-0.12451406469085133,0.0,-0.23512070815744993,0.022045175532957217,45.361398846882146
10.0,13.09,Pd,-0.04218777023387334,-4.218777023387334,-0.09802399092470512,0.0,0.0,-0.12468370150738521,0.0,-0.23512070815744993,0.021985229776298753,45.485082947736714
10.0,13.095,Pd,-0.04215333377300995,-4.215333377300995,-0.0980928638464319,0.0,0.0,-0.12485102347293538,0.0,-0.23512070815744993,0.02192634124228575,45.60724422510872
10.0,13.1,Pd,-0.04211957778801679,-4.211957778801679,-0.09816037581641822,0.0,0.0,-0.12501525702873284,0.0,-0.23512070815744993,0.021868769459208664,45.72730998263428
10.0,13.105,Pd,-0.042086230399725845,-4.208623039972585,-0.09822707059300011,0.0,0.0,-0.12517771476312115,0.0,-0.23512070815744993,0.021812042982978924,45.84623277976998
10.0,13.11,Pd,-0.04205287727640353,-4.205287727640353,-0.09829377683964474,0.0,0.0,-0.1253404116055704,0.0,-0.23512070815744993,0.021755453934553658,45.96548539084833
10.0,13.115,Pd,-0.042019394259656465,-4.201939425965646,-0.09836074287313887,0.0,0.0,-0.1255039547680669,0.0,-0.23512070815744993,0.02169879217320489,46.085514438673066
10.0,13.12,Pd,-0.04198607284176793,-4.198607284176793,-0.09842738570891593,0.0,0.0,-0.12566692047032124,0.0,-0.23512070815744993,0.021642550386836573,46.20527535461901
10.0,13.125,Pd,-0.041953310076850214,-4.195331007685022,-0.09849291123875137,0.0,0.0,-0.12582736027373653,0.0,-0.23512070815744993,0.021587393658174456,46.32333184054074
10.0,13.13,Pd,-0.04192119090038434,-4.192119090038434,-0.09855714959168312,0.0,0.0,-0.12598484725063633,0.0,-0.23512070815744993,0.02153345687883446,46.439362041443246
