x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
1.580775e-07,158.07750000000001,6.309051499641237e-05,1.6200579719198984e-06,1.0000630925052447,0.9999369114751683,nan,nan
1.5813e-07,158.13,8.55068774011512e-05,2.1956723351456182e-06,1.0000855105332185,0.9999144967782077,nan,nan
1.5818250000000002e-07,158.18250000000003,7.772607038977438e-05,1.995874339718444e-06,1.0000777290911391,0.999922276950203,nan,nan
1.5823500000000001e-07,158.235,4.251434312087041e-05,1.0916965965140812e-06,1.0000425152468684,0.999957486560601,nan,nan
1.582875e-07,158.2875,-7.681219475176351e-06,-1.97240755532483e-07,0.9999923188100253,1.0000076812489758,nan,nan
1.5834e-07,158.34,-5.513263247638195e-05,-1.415712976211583e-06,0.9999448688872993,1.0000551341523078,nan,nan
1.5839250000000002e-07,158.3925,-8.309213499484597e-05,-2.133665824568073e-06,0.999916911317061,1.000083095587242,nan,nan
1.5844500000000001e-07,158.44500000000002,-8.17032206615035e-05,-2.0980008480153658e-06,0.9999183001169557,1.0000817065584606,nan,nan
1.584975e-07,158.4975,-5.1475314113920426e-05,-1.3217992116894238e-06,0.9999485260107174,1.0000514766389907,nan,nan
1.5855000000000003e-07,158.55000000000004,-3.097185446620216e-06,-7.953049636061296e-08,0.9999969028193496,1.000003097190243,nan,nan
1.5860250000000002e-07,158.60250000000002,4.634264603646305e-05,1.190000955856888e-06,1.0000463437198734,0.9999536584277674,nan,nan
1.5865500000000001e-07,158.655,7.939204277287234e-05,2.038653699506357e-06,1.0000793951944045,0.9999206111086919,nan,nan
1.587075e-07,158.7075,8.439579437518734e-05,2.167141597779154e-06,1.0000843993558004,0.9999156077668497,nan,nan
1.5876e-07,158.76,5.960593132829577e-05,1.5305797428917283e-06,1.0000596077077972,0.9999403958450699,nan,nan
1.5881250000000002e-07,158.81250000000003,1.3792274042944557e-05,3.541623255959603e-07,1.0000137923691568,0.9999862078210701,nan,nan
1.5886500000000001e-07,158.865,-3.686001586207291e-05,-9.465030131049148e-07,0.9999631406634599,1.0000368606952008,nan,nan
1.589175e-07,158.91750000000002,-7.446835352471488e-05,-1.912221667398403e-06,0.9999255344191743,1.0000744711263614,nan,nan
1.5897e-07,158.97,-8.576608886308213e-05,-2.2023284481181958e-06,0.9999142375889428,1.0000857697668792,nan,nan
1.5902250000000002e-07,159.0225,-6.678241066469895e-05,-1.7148596233130488e-06,0.9999332198192309,1.0000667846406595,nan,nan
1.5907500000000001e-07,159.07500000000002,-2.423793305605343e-05,-6.223892239990921e-07,0.9999757623606803,1.0000242382267972,nan,nan
1.591275e-07,159.1275,2.6834518425734302e-05,6.89065155050872e-07,1.0000268348784747,0.9999731658416168,nan,nan
1.5918000000000003e-07,159.18000000000004,6.840164608187753e-05,1.756438856675851e-06,1.0000684039855279,0.9999316006932574,nan,nan
1.5923250000000002e-07,159.23250000000002,8.57970858501684e-05,2.203124398445079e-06,1.0000858007665254,0.9999142065946145,nan,nan
1.59285e-07,159.28500000000003,7.289620775300493e-05,1.8718516166764569e-06,1.000072898864746,0.999927106449111,nan,nan
1.593375e-07,159.3375,3.4272467915454924e-05,8.800591478284654e-07,1.0000342730552232,0.9999657281193789,nan,nan
1.5939e-07,159.39,-1.642388540889555e-05,-4.217376651322813e-07,0.9999835762494623,1.0000164240202816,nan,nan
1.5944250000000002e-07,159.44250000000002,-6.129001226712775e-05,-1.5738240998361635e-06,0.9999387118659273,1.0000612918905383,nan,nan
1.59495e-07,159.495,-8.449264948637116e-05,-2.169628673609862e-06,0.999915510919917,1.000084496219091,nan,nan
1.595475e-07,159.5475,-7.785565629754495e-05,-1.999201887178536e-06,0.9999221473743755,1.0000778586871277,nan,nan
1.596e-07,159.6,-4.374110243068569e-05,-1.1231977056682263e-06,0.9999562598541973,1.0000437420590866,nan,nan
1.5965250000000002e-07,159.65250000000003,5.791325477902035e-06,1.4871146651745556e-07,1.0000057913422478,0.9999942086912917,nan,nan
1.59705e-07,159.705,5.32474746316034e-05,1.3673053036012946e-06,1.0000532488923035,0.99994675394299,nan,nan
1.597575e-07,159.7575,8.187739779168149e-05,2.102473422827713e-06,1.0000818807498373,0.9999181259540709,nan,nan
1.5981000000000003e-07,159.81000000000003,8.158733751097288e-05,2.0950251642404117e-06,1.0000815906658482,0.9999184159906453,nan,nan
1.5986250000000002e-07,159.8625,5.2498361486638296e-05,1.3480693420238732e-06,1.0000524997395497,0.9999475030165282,nan,nan
1.59915e-07,159.91500000000002,4.897029651097083e-06,1.2574745863841947e-07,1.0000048970416415,0.9999951029823393,nan,nan
1.599675e-07,159.9675,-4.44021632175696e-05,-1.1401726312616504e-06,0.9999555988225439,1.000044403149008,nan,nan
1.6002e-07,160.02,-7.799625359019701e-05,-2.0028121884227765e-06,0.9999220067880386,1.000077999295377,nan,nan
1.6007250000000002e-07,160.07250000000002,-8.403716299678948e-05,-2.157932549103816e-06,0.9999159663680267,1.0000840406942182,nan,nan
1.60125e-07,160.125,-6.0410302996745626e-05,-1.551234650114039e-06,0.9999395915216689,1.0000604121277359,nan,nan
1.601775e-07,160.1775,-1.547471781899814e-05,-3.9736464296264565e-07,0.9999845254019138,1.0000154748375532,nan,nan
1.6023e-07,160.23,3.489427756449978e-05,8.960261704309774e-07,1.0000348948863769,0.9999651063312337,nan,nan
1.6028250000000002e-07,160.28250000000003,7.291367984081838e-05,1.8723002704106966e-06,1.0000729163381077,0.999927088978297,nan,nan
1.60335e-07,160.335,8.517115239357851e-05,2.1870514834229478e-06,1.0000851747795592,0.999914832474566,nan,nan
1.603875e-07,160.38750000000002,6.735656189303245e-05,1.729602858086171e-06,1.0000673588303972,0.9999326457065093,nan,nan
1.6044000000000003e-07,160.44000000000003,2.5777534175748523e-05,6.619235829701779e-07,1.0000257778664192,0.999974222798062,nan,nan
1.6049250000000002e-07,160.4925,-2.4873869273330418e-05,-6.387189930379208e-07,0.9999751264400788,1.0000248741786306,nan,nan
1.60545e-07,160.54500000000002,-6.67126154080756e-05,-1.7130673988891193e-06,0.999933289609829,1.000066714840744,nan,nan
1.605975e-07,160.5975,-8.497589748177205e-05,-2.1820376667431097e-06,0.9999150277128676,1.0000849795080355,nan,nan
1.6065e-07,160.65,-7.323217819382114e-05,-1.8804787707106995e-06,0.9999267705032167,1.0000732348597352,nan,nan
1.6070250000000002e-07,160.70250000000001,-3.564607720520554e-05,-9.153311166860703e-07,0.9999643545581086,1.0000356467125342,nan,nan
1.60755e-07,160.75500000000002,1.4498477017387981e-05,3.7229642639709775e-07,1.0000144985821209,0.999985501628085,nan,nan
1.608075e-07,160.8075,5.949312561327413e-05,1.5276830824680605e-06,1.0000594948953643,0.9999405086440676,nan,nan
1.6086e-07,160.85999999999999,8.345870373067712e-05,2.143078691189524e-06,1.0000834621865051,0.9999165447788501,nan,nan
1.6091250000000002e-07,160.91250000000002,7.794917818880525e-05,2.0016033715457803e-06,1.000077952216305,0.9999220538597694,nan,nan
1.60965e-07,160.965,4.4928210236399024e-05,1.153680631101369e-06,1.0000449292195235,0.9999550727990205,nan,nan
1.610175e-07,161.0175,-3.93065454591163e-06,-1.0093257651058061e-07,0.9999960693531791,1.000003930662271,nan,nan
1.6107000000000003e-07,161.07000000000002,-5.1370792587406044e-05,-1.3191152752486372e-06,0.9999486305268692,1.0000513721120892,nan,nan
1.6112250000000002e-07,161.12250000000003,-8.06474110040985e-05,-2.0708894374902454e-06,0.999919355840911,1.000080650663094,nan,nan
1.61175e-07,161.175,-8.143788831919626e-05,-2.0911875611625406e-06,0.9999185654276557,1.000081441204474,nan,nan
1.612275e-07,161.2275,-5.348140389914132e-05,-1.3733122124807313e-06,0.9999465200262057,1.0000534828340548,nan,nan
1.6128e-07,161.28,-6.664573165299706e-06,-1.7113499369122582e-07,0.9999933354490429,1.0000066645953736,nan,nan
1.6133250000000002e-07,161.3325,4.247486804174917e-05,1.0906829430889006e-06,1.0000424757701116,0.9999575260340027,nan,nan
1.61385e-07,161.38500000000002,7.658989423045274e-05,1.9666992530272193e-06,1.0000765928273112,0.9999234130387006,nan,nan
1.614375e-07,161.4375,8.364795872277227e-05,2.1479384400548927e-06,1.0000836514573108,0.9999163555396702,nan,nan
1.6149e-07,161.49,6.117492003802803e-05,1.570868725589026e-06,1.0000611767912615,0.9999388269511092,nan,nan
1.6154250000000002e-07,161.54250000000002,1.712228207430134e-05,4.3967131308898713e-07,1.0000171224286614,0.9999828778645111,nan,nan
1.61595e-07,161.595,-3.2946221269054965e-05,-8.460033717366953e-07,0.9999670543214517,1.0000329467640017,nan,nan
1.616475e-07,161.6475,-7.135325602305209e-05,-1.8322312196874666e-06,0.9999286492895599,1.0000713558017271,nan,nan
1.6170000000000003e-07,161.70000000000002,-8.454908507718478e-05,-2.1710778443576808e-06,0.999915454489096,1.0000845526594517,nan,nan
1.6175250000000002e-07,161.75250000000003,-6.789180724110314e-05,-1.7433470555003822e-06,0.9999321104973555,1.000067894111942,nan,nan
1.61805e-07,161.805,-2.7280213411710866e-05,-7.0050985026563e-07,0.9999727201586899,1.0000272805855202,nan,nan
1.618575e-07,161.85750000000002,2.2935111421329096e-05,5.889349626819212e-07,1.000022935374433,0.9999770651515864,nan,nan
1.6191000000000003e-07,161.91000000000003,6.502272139437e-05,1.6696737719903826e-06,1.0000650248354173,0.999934979392537,nan,nan
1.6196250000000002e-07,161.9625,8.413141488356946e-05,2.160352778524278e-06,1.0000841349540304,0.9999158721240646,nan,nan
1.62015e-07,162.01500000000001,7.353067400391153e-05,1.8881436394591812e-06,1.0000735333774502,0.9999264720293098,nan,nan
1.620675e-07,162.0675,3.698128654283135e-05,9.496170395656917e-07,1.000036981970359,0.9999630193972565,nan,nan
1.6212e-07,162.12,-1.2598822704685271e-05,-3.235165089505363e-07,0.9999874012566602,1.0000125989020703,nan,nan
1.6217250000000002e-07,162.1725,-5.770025609259618e-05,-1.481645218301764e-06,0.9999423014085351,1.0000577019207844,nan,nan
1.62225e-07,162.22500000000002,-8.240563634588548e-05,-2.1160376975980535e-06,0.9999175977589053,1.0000824090317837,nan,nan
1.622775e-07,162.2775,-7.800721617232749e-05,-2.003093689034625e-06,0.9999219958263115,1.0000780102588143,nan,nan
1.6233000000000002e-07,162.33,-4.607602518269626e-05,-1.1831545822038984e-06,0.9999539250363011,1.000046077086699,nan,nan
1.6238250000000002e-07,162.38250000000002,2.0991962933673516e-06,5.39038188210679e-08,1.0000020991984966,0.9999979008059099,nan,nan
1.62435e-07,162.435,4.950292755812735e-05,1.2711516529620636e-06,1.0000495041528483,0.9999504982976916,nan,nan
1.624875e-07,162.4875,7.94027462422307e-05,2.0389285465394207e-06,1.0000794058987237,0.9999206004060723,nan,nan
1.6254000000000002e-07,162.54000000000002,8.125547241594552e-05,2.08650342855904e-06,1.0000812587737313,0.9999187478287206,nan,nan
1.6259250000000002e-07,162.59250000000003,5.442485601585467e-05,1.3975384709427692e-06,1.0000544263370752,0.9999455766249897,nan,nan
1.62645e-07,162.645,8.399899211779483e-06,2.156952385337298e-07,1.000008399934491,0.9999916001360672,nan,nan
1.626975e-07,162.6975,-4.0561038015829356e-05,-1.0415390172457311e-06,0.9999594397845719,1.0000405618606258,nan,nan
1.6275e-07,162.75,-7.517350445133936e-05,-1.9303287533866794e-06,0.9999248293210058,1.00007517633005,nan,nan
1.6280250000000002e-07,162.8025,-8.322879228106947e-05,-2.137174953095236e-06,0.9999167746711388,1.000083232255893,nan,nan
1.62855e-07,162.85500000000002,-6.190024785938186e-05,-1.5894939201892983e-06,0.9999381016679214,1.0000619021637192,nan,nan
1.629075e-07,162.9075,-1.8735122280009485e-05,-4.810863282119258e-07,0.9999812650532213,1.0000187352977834,nan,nan
1.6296000000000002e-07,162.96000000000004,3.101605622913474e-05,7.9643999029621e-07,1.000031016537232,0.9999689844247638,nan,nan
1.6301250000000002e-07,163.01250000000002,6.978758158955343e-05,1.7920273420116397e-06,1.0000697900167994,0.9999302148535071,nan,nan
1.63065e-07,163.065,8.390049949956777e-05,2.1544232610886992e-06,1.0000839040192449,0.999916103020049,nan,nan
1.631175e-07,163.1175,6.83886552268316e-05,1.7561052734378567e-06,1.0000683909937842,0.9999316136832239,nan,nan
1.6317000000000002e-07,163.17000000000002,2.874619514569589e-05,7.381537876303266e-07,1.0000287466083215,0.9999712542180222,nan,nan
1.6322250000000002e-07,163.22250000000003,-2.1018383966923287e-05,-5.397166357640883e-07,0.9999789818369178,1.0000210186048546,nan,nan
1.63275e-07,163.275,-6.333241714407748e-05,-1.6262696109082898e-06,0.9999366695883111,1.000063334422684,nan,nan
1.633275e-07,163.32750000000001,-8.32642445262842e-05,-2.138085306933461e-06,0.9999167392218448,1.0000832677110898,nan,nan
1.6338e-07,163.38,-7.379224024334043e-05,-1.8948602191446695e-06,0.9999262104823371,1.0000737949629577,nan,nan
1.6343250000000002e-07,163.4325,-3.827838663733821e-05,-9.829243813840835e-07,0.9999617223459708,1.0000382791192641,nan,nan
1.63485e-07,163.485,1.0724988813113198e-05,2.753996163515831e-07,1.000010725046326,0.9999892750686994,nan,nan
1.635375e-07,163.5375,5.591180325510676e-05,1.4357207671074401e-06,1.0000559133663491,0.9999440897597807,nan,nan
1.6359000000000002e-07,163.59000000000003,8.133403826601112e-05,2.088520867023866e-06,1.0000813373459685,0.9999186692692572,nan,nan
1.6364250000000002e-07,163.6425,7.803034306573122e-05,2.003687548635019e-06,1.000078033387512,0.9999219727012223,nan,nan
1.63695e-07,163.69500000000002,4.7184899039344e-05,1.2116285918298761e-06,1.0000471860122642,0.9999528162141504,nan,nan
1.637475e-07,163.7475,-2.969444857883615e-07,-7.625033357969035e-09,0.9999997030555583,1.0000002969445299,nan,nan
1.6380000000000002e-07,163.8,-4.764422088355676e-05,-1.2234232017714202e-06,0.9999523569140844,1.0000476453558875,nan,nan
1.6385250000000002e-07,163.85250000000002,-7.814397137335748e-05,-2.006605331848806e-06,0.9999218590817872,1.000078147024693,nan,nan
1.63905e-07,163.905,-8.104068300529373e-05,-2.080987998909588e-06,0.9999189626007021,1.0000810439668901,nan,nan
1.639575e-07,163.9575,-5.532912636564935e-05,-1.42075860774208e-06,0.9999446724042622,1.00005533065705,nan,nan
1.6401e-07,164.01,-1.0103087182565984e-05,-2.594302318192918e-07,0.9999898969638534,1.000010103138219,nan,nan
1.6406250000000002e-07,164.06250000000003,3.866095068510982e-05,9.927479806271326e-07,1.0000386616980292,0.9999613397966398,nan,nan
1.64115e-07,164.115,7.374762010800139e-05,1.8937144493571148e-06,1.0000737503395305,0.9999262550991809,nan,nan
1.641675e-07,164.16750000000002,8.278026780509528e-05,2.125657601351563e-06,1.000082783694186,0.9999172231583867,nan,nan
1.6422000000000002e-07,164.22000000000003,6.258674478414992e-05,1.6071220028849654e-06,1.0000625887033754,0.9999374152137253,nan,nan
1.6427250000000002e-07,164.2725,2.031338864146698e-05,5.216135453512632e-07,1.0000203135949597,0.999979686817674,nan,nan
1.64325e-07,164.32500000000002,-2.9103993389122503e-05,-7.473414428053585e-07,0.9999708964301279,1.0000291044169145,nan,nan
1.643775e-07,164.3775,-6.821715376722603e-05,-1.7517014053311264e-06,0.9999317851729699,1.00006821948061,nan,nan
1.6443000000000002e-07,164.43000000000004,-8.322600296721547e-05,-2.1371033282218994e-06,0.9999167774602205,1.000083229466347,nan,nan
1.6448250000000002e-07,164.48250000000002,-6.884760818925003e-05,-1.7678904111173404e-06,0.999931154761753,1.0000688499782402,nan,nan
1.64535e-07,164.535,-3.0175698998556765e-05,-7.748610345572087e-07,0.9999698247562833,1.0000301761542896,nan,nan
1.645875e-07,164.5875,1.9123827469734022e-05,4.910676216183226e-07,1.0000191240103313,0.9999808763553895,nan,nan
1.6464e-07,164.64,6.164215330552796e-05,1.58286648753157e-06,1.0000616440532222,0.999938359746533,nan,nan
1.6469250000000002e-07,164.69250000000002,8.237498725137125e-05,2.1152506805654183e-06,1.0000823783801638,0.9999176284054747,nan,nan
1.64745e-07,164.745,7.40174149352142e-05,1.9006423252927246e-06,1.0000740201542917,0.999925985324286,nan,nan
1.647975e-07,164.7975,3.9537662151315e-05,1.015260451796215e-06,1.000039538443775,0.9999604631194517,nan,nan
1.6485000000000002e-07,164.85000000000002,-8.877044738546692e-06,-2.2794753056921394e-07,0.9999911229946623,1.0000088770841395,nan,nan
1.6490250000000002e-07,164.9025,-5.412816588261551e-05,-1.3899199689290925e-06,0.9999458732990201,1.0000541296308383,nan,nan
1.64955e-07,164.955,-8.024449626310831e-05,-2.0605432667832493e-06,0.9999197587232403,1.0000802477159387,nan,nan
1.650075e-07,165.0075,-7.801912582559205e-05,-2.0033995088351945e-06,0.9999219839175872,1.0000780221693968,nan,nan
1.6506000000000002e-07,165.06000000000003,-4.825517828177039e-05,-1.2391115568836859e-06,0.9999517459859806,1.0000482563425817,nan,nan
1.6511250000000002e-07,165.1125,-1.4761044106953004e-06,-3.790387062253383e-08,0.9999985238966788,1.0000014761055,nan,nan
1.65165e-07,165.16500000000002,4.579501287596496e-05,1.175938660321607e-06,1.0000457960614835,0.9999542060356996,nan,nan
1.652175e-07,165.2175,7.68716497121561e-05,1.9739342583888273e-06,1.000076874604413,0.9999231313048375,nan,nan
1.6527e-07,165.27,8.07941066637591e-05,2.074656334509436e-06,1.0000807973705954,0.9999192091570922,nan,nan
1.6532250000000002e-07,165.32250000000002,5.619461696860293e-05,1.4429829460759235e-06,1.0000561961959156,0.9999438069619193,nan,nan
1.65375e-07,165.375,1.1774212193331514e-05,3.0234190239163337e-07,1.0000117742815096,0.9999882258571224,nan,nan
1.654275e-07,165.4275,-3.6774884323570044e-05,-9.443169788393645e-07,0.9999632257918643,1.000036775560528,nan,nan
1.6548000000000002e-07,165.48000000000002,-7.231277418153162e-05,-1.8568700269936847e-06,0.9999276898403241,1.0000723153888131,nan,nan
1.6553250000000002e-07,165.53250000000003,-8.230298415881976e-05,-2.1134017626401555e-06,0.9999177004026388,1.0000823063711424,nan,nan
1.65585e-07,165.585,-6.32348635664225e-05,-1.6237645996371304e-06,0.9999367671357154,1.0000632368629325,nan,nan
1.656375e-07,165.63750000000002,-2.1857227697172424e-05,-5.612567273683876e-07,0.9999781430111703,1.000021857466568,nan,nan
1.6569000000000002e-07,165.69000000000003,2.7210244036817344e-05,6.98713154778314e-07,1.000027210614239,0.9999727901261585,nan,nan
1.6574250000000002e-07,165.7425,6.664246647807918e-05,1.7112660927297257e-06,1.0000666446871367,0.9999333597540817,nan,nan
1.65795e-07,165.79500000000002,8.252619684461426e-05,2.119133487782605e-06,1.0000825296022249,0.9999174772083483,nan,nan
1.6584750000000003e-07,165.84750000000003,6.926916181356623e-05,1.7787151968985947e-06,1.0000692715609774,0.9999307332372395,nan,nan
1.659e-07,165.9,3.1568939426284464e-05,8.106370979142712e-07,1.0000315694377304,0.9999684315588674,nan,nan
1.6595250000000002e-07,165.95250000000001,-1.725158460011427e-05,-4.429915837785595e-07,0.9999827485642077,1.0000172517334096,nan,nan
1.66005e-07,166.00500000000002,-5.995237899840636e-05,-1.5394759344959282e-06,0.9999400494181095,1.000059954176178,nan,nan
1.660575e-07,166.0575,-8.146423950857365e-05,-2.0918642152431553e-06,0.9999185390786125,1.0000814675578098,nan,nan
