gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1000.0,992.4654511758571,-0.3728035924519116,-9.572967219342567,0.6888005051776113,1.4517991675138857
1000.0,992.5111151081246,-0.37844347952545876,-9.717790003159559,0.6849266823421876,1.4600102839918312
1000.0,992.5567790403923,-0.3841686885402712,-9.86480371046377,0.6810165378038964,1.468393121883271
1000.0,992.6024429726598,-0.38998051027277664,-10.014041486215929,0.6770700702805541,1.476952008210369
1000.0,992.6481069049273,-0.395880255026729,-10.165536976805546,0.6730872899314692,1.4856914028220851
1000.0,992.6937708371947,-0.40186925292860504,-10.319324337636212,0.6690682186819595,1.4946159032481983
1000.0,992.7394347694625,-0.4079488542273982,-10.47543824082379,0.6650128905506938,1.5037302497578733
1000.0,992.7850987017299,-0.41412042959901235,-10.633913883012742,0.660921351979556,1.5130393306326901
1000.0,992.8307626339974,-0.4203853704554969,-10.794786993316746,0.6567936621656942,1.5225481876646407
1000.0,992.876426566265,-0.42674508925849136,-10.958093841367456,0.6526298933959808,1.532262021888804
1000.0,992.9220904985324,-0.43320101983788445,-11.123871245497094,0.6484301313830096,1.542186199563462
1000.0,992.9677544308001,-0.43975461771493535,-11.292156581035682,0.6441944756029081,1.5523262584083632
1000.0,993.0134183630676,-0.446407360430399,-11.462987788736742,0.639923039634368,1.5626879141144356
1000.0,993.0590822953351,-0.4531607478778714,-11.636403383337035,0.6356159514985096,1.573277067138465
1000.0,993.1047462276025,-0.46001630264167126,-11.81244246223279,0.6312733539997499,1.5840998097955457
1000.0,993.1504101598703,-0.46697557034037024,-11.991144714300997,0.6268954050666796,1.5951624336656849
1000.0,993.1960740921377,-0.47404011997497375,-12.172550428840086,0.6224822780932837,1.6064714373284412
1000.0,993.2417380244052,-0.481211544282894,-12.35670050465936,0.618034162279469,1.6180335344436994
1000.0,993.2874019566727,-0.48849146009701855,-12.543636459299274,0.6135512629710046,1.629855662194698
1000.0,993.3330658889404,-0.4958815087101251,-12.733400438388994,0.6090338019983681,1.6419449901118617
1000.0,993.3787298212079,-0.5033833562448858,-12.926035225147478,0.6044820180139724,1.6543089292970257
1000.0,993.4243937534753,-0.5109986940297582,-13.121584250035717,0.599896166827216,1.666955142068816
1000.0,993.4700576857429,-0.5187292389799913,-13.320091600540344,0.5952765217374159,1.6798915520493398
1000.0,993.5157216180104,-0.5265767339849725,-13.521602031120032,0.5906233738634596,1.6931263547168387
1000.0,993.561385550278,-0.5345429483009955,-13.726160973291123,0.5859370324702908,1.7066680284467322
1000.0,993.6070494825456,-0.5426296779501135,-13.9338145458695,0.5812178252913661,1.7205253460674528
1000.0,993.652713414813,-0.550838746125336,-14.144609565375353,0.5764660988464616,1.7347073869583165
1000.0,993.6983773470805,-0.5591720036013406,-14.358593556579576,0.5716822187548104,1.7492235497163355
1000.0,993.7440412793482,-0.5676313291520501,-14.57581476322644,0.5668665700422701,1.7640835654242797
1000.0,993.7897052116157,-0.5762186299738634,-14.796322158901432,0.5620195574426843,1.7792975115496434
1000.0,993.8353691438831,-0.5849358421159269,-15.020165458079921,0.5571416056920862,1.7948758265105536
1000.0,993.8810330761506,-0.5937849309165992,-15.247395127334824,0.5522331598156587,1.8108293249427663
1000.0,993.9266970084184,-0.6027678914464154,-15.478062396711183,0.5472946854066792,1.8271692137060094
1000.0,993.9723609406858,-0.6118867489578447,-15.712219271275176,0.5423266688966694,1.8439071086702028
1000.0,994.0180248729533,-0.621143559342204,-15.9499185428469,0.5373296178159287,1.8610550523246363
1000.0,994.0636888052207,-0.6305404095927903,-16.19121380189282,0.5323040610443123,1.8786255322533671
1000.0,994.1093527374883,-0.6400794182757172,-16.43615944961606,0.5272505490507742,1.8966315005272762
1000.0,994.1550166697559,-0.6497627360073456,-16.684810710216006,0.5221696541215962,1.9150863940613692
1000.0,994.2006806020235,-0.659592545939108,-16.937223643337802,0.5170619705761652,1.9340041559925478
1000.0,994.246344534291,-0.6695710642500443,-17.19345515671981,0.5119281149694213,1.953399258135554
1000.0,994.2920084665584,-0.6797005406460427,-17.453563019013288,0.5067687262807634,1.973286724575765
1000.0,994.3376723988262,-0.6899832588674246,-17.717605872816325,0.501584466087812,1.993682156466406
1000.0,994.3833363310936,-0.7004215372034018,-17.985643247884198,0.4963760187250187,2.014601758095767
1000.0,994.4290002633611,-0.7110177290150916,-18.257735574559554,0.49114409142548543,2.0360623643005105
1000.0,994.4746641956285,-0.7217742232660629,-18.533944197395925,0.4858894144457262,2.0580814693004594
1000.0,994.5203281278963,-0.7326934450607777,-18.814331388983998,0.4806127411723744,2.0806772570378955
1000.0,994.5659920601638,-0.7437778561912955,-19.098960363990056,0.4753148482098399,2.1038686331097414
1000.0,994.6116559924312,-0.7550299556926733,-19.387895293417714,0.46999653544788833,2.127675258386829
1000.0,994.6573199246988,-0.7664522804059237,-19.681201319063742,0.4646586261088515,2.152117584417208
1000.0,994.7029838569662,-0.778047405550342,-19.978944568214455,0.4593019667727627,2.1772168907231024
1000.0,994.7486477892339,-0.7898179453038445,-20.281192168547822,0.4539274273802152,2.2029953241014177
1000.0,994.7943117215013,-0.8017665533922963,-20.588012263266396,0.44853590121162973,2.229475940050062
1000.0,994.8399756537689,-0.8138959236882123,-20.89947402647097,0.44312830484191174,2.2566827464491466
1000.0,994.8856395860364,-0.8262087908176082,-21.215647678743466,0.43770557807019644,2.2846407496310825
1000.0,994.931303518304,-0.8387079307769956,-21.536604502990333,0.4322686838229313,2.313376002989905
1000.0,994.9769674505716,-0.851396161558728,-21.8624168605004,0.4268186080302455,2.342915658281556
1000.0,995.022631382839,-0.8642763437867523,-22.193158207269853,0.42135635947385996,2.3732880197861066
1000.0,995.0682953151065,-0.8773513813615121,-22.528903110562307,0.4158829696062568,2.404522601506776
1000.0,995.1139592473742,-0.8906242221144498,-22.86972726571531,0.4103994923400807,2.436650187596583
1000.0,995.1596231796417,-0.9040978584725524,-23.215707513204734,0.4049070038067718,2.4697028962166736
1000.0,995.2052871119092,-0.9177753281334657,-23.566921855980585,0.39940660208342804,2.50371424704472
1000.0,995.2509510441766,-0.9316597147497995,-23.92344947703882,0.3938994068876791,2.5387192326622396
1000.0,995.2966149764442,-0.9457541486248161,-24.285370757285413,0.3883865592389219,2.5747543940747826
1000.0,995.3422789087118,-0.9600618074178613,-24.652767293650676,0.3828692210858528,2.6118579006270255
1000.0,995.3879428409793,-0.9745859168607197,-25.025721917484034,0.3773485748991113,2.650069634600746
1000.0,995.4336067732468,-0.9893297514853656,-25.40431871324144,0.371825823228195,2.6894312808023697
1000.0,995.4792707055143,-1.0042966353616194,-25.788643037427146,0.3663021882225709,2.729986421463539
1000.0,995.5249346377819,-1.0194899428471333,-26.178781537852082,0.3607789111154602,2.7717806368121383
1000.0,995.5705985700495,-1.0349130993475326,-26.57482217315298,0.35525725167055205,2.814861611684567
1000.0,995.616262502317,-1.0505695820891998,-26.976854232636192,0.34973848759021053,2.859279248590171
1000.0,995.6619264345844,-1.0664629209031855,-27.384968356407185,0.34422391388527124,2.9050857876576726
1000.0,995.707590366852,-1.0825966990206675,-27.799256555796582,0.33871484220584513,2.952335933930749
1000.0,995.7532542991196,-1.0989745538813491,-28.219812234118486,0.3332126001322933,3.0010869925176187
1000.0,995.7989182313871,-1.1156001779528657,-28.646730207711432,0.327718530426739,3.0513990121274164
1000.0,995.8445821636546,-1.1324773195638196,-29.080106727329344,0.3222339902439893,3.103334937580047
1000.0,995.8902460959221,-1.1496097837488093,-29.52003949984044,0.3167603503022636,3.1569607719077393
1000.0,995.9359100281898,-1.167001433106035,-29.96662771024911,0.3112989940134298,3.2123457487204687
1000.0,995.9815739604572,-1.1846561886680667,-30.41997204405575,0.3058513165725418,3.2695625155591577
1000.0,996.0272378927248,-1.202578030786458,-30.880174709972184,0.30041872400654385,3.3286873290168746
1000.0,996.0729018249922,-1.2207710000284033,-31.347339462946273,0.29500263218284756,3.3898002624606525
1000.0,996.11856575726,-1.2392391980883835,-31.82157162757146,0.2896044657771148,3.4529854272676146
1000.0,996.1642296895275,-1.2579867887121512,-32.302978121813155,0.28422565720138476,3.518331208542027
1000.0,996.2098936217949,-1.2770179986360897,-32.791667481129856,0.27886764549207416,3.585930516376169
1000.0,996.2555575540624,-1.2963371185400947,-33.28774988294159,0.27353187515893856,3.6558810537855577
1000.0,996.3012214863298,-1.3159485040144896,-33.79133717145864,0.2682197949954697,3.728285602548053
1000.0,996.3468854185976,-1.3358565765426778,-34.302542882914395,0.2629328568510118,3.803252328280294
1000.0,996.392549350865,-1.3560658244971666,-34.82148227114157,0.2576725143661065,3.880895106177988
1000.0,996.4382132831325,-1.3765808041521632,-35.34827233357396,0.2524402216711791,3.961333868984513
1000.0,996.4838772154001,-1.3974061407107483,-35.88303183762254,0.24723743205020943,4.044694978861123
1000.0,996.5295411476677,-1.4185465293473378,-36.42588134744409,0.2420655965704071,4.131111624981125
1000.0,996.5752050799352,-1.4400067362661413,-36.97694325112065,0.23692616267905858,4.2207242488226395
1000.0,996.6208690122027,-1.4617915997764543,-37.53634178827123,0.2318205727688329,4.313680999301046
1000.0,996.6665329444702,-1.4839060313825891,-38.10420307803932,0.22675026271367765,4.41013822005014
1000.0,996.7121968767378,-1.5063550168920212,-38.680655147548315,0.2217166603761904,4.510260971382499
1000.0,996.7578608090054,-1.5291436175385418,-39.26582796074209,0.216721184089094,4.614223589646411
1000.0,996.8035247412729,-1.5522769711240902,-39.85985344770539,0.21176524111198353,4.722210286962015
1000.0,996.8491886735403,-1.5757602931770298,-40.46286553440639,0.20685022606601003,4.834415794551175
1000.0,996.8948526058078,-1.5995988781274808,-41.075000172877225,0.20197751934862984,4.9510460531695
1000.0,996.9405165380755,-1.6237981005017776,-41.696395371885686,0.19714848553041495,5.072318954465038
1000.0,996.986180470343,-1.6483634161331893,-42.32719122802444,0.1923644717370753,5.198465137402321
1000.0,997.0318444026104,-1.673300363392776,-42.967529957317375,0.1876268060185968,5.329728844293625
1000.0,997.077508334878,-1.698614564437966,-43.617555927280925,0.18293679570882312,5.466368841354804
1000.0,997.1231722671456,-1.7243117264797225,-44.277415689462806,0.17829572577825273,5.60865940916444
1000.0,997.1688361994131,-1.7503976430691484,-44.94725801247983,0.1737048571829815,5.7568914088947745
1000.0,997.2145001316807,-1.776878195404556,-45.62723391558124,0.16916542521283773,5.911373430722245
1000.0,997.2601640639481,-1.803759353656331,-46.31749670266905,0.16467863784251474,6.072433031394872
1000.0,997.3058279962156,-1.831047178313834,-47.0182019968841,0.1602456740884102,6.240418068623078
1000.0,997.3514919284833,-1.858747821551166,-47.72950777567669,0.1558676823752914,6.4156981406334355
1000.0,997.3971558607508,-1.886867528614082,-48.45157440642015,0.1515457789160615,6.598666140043941
1000.0,997.4428197930183,-1.9154126392289688,-49.18456468259102,0.14728104610827394,6.789739932080929
1000.0,997.4884837252857,-1.9443895890310015,-49.92864386044169,0.1430745309516967,6.989364168089493
1000.0,997.5341476575535,-1.9738049110161666,-50.68397969628591,0.13892724349015279,7.198012246394859
1000.0,997.5798115898209,-2.0036652370129513,-51.45074248428929,0.13484015528228185,7.416188433679452
1000.0,997.6254755220884,-2.0339772991785083,-52.229105094888276,0.13081419790460527,7.644430161389962
1000.0,997.6711394543559,-2.0647479315163624,-53.01924301376232,0.1268502614914579,7.8833105130598415
1000.0,997.7168033866236,-2.0959840714167135,-53.82133438138623,0.12294919331579751,8.13344092003499
1000.0,997.762467318891,-2.1276927612203633,-54.63556003318918,0.11911179641495893,8.395474084835586
1000.0,997.8081312511586,-2.1598811498075263,-55.46210354035273,0.11533882826543213,8.670107153322862
1000.0,997.8537951834261,-2.192556494208262,-56.30115125116394,0.11163099951127843,8.958085158943389
1000.0,997.8994591156935,-2.2257261612397015,-57.152892333056634,0.10798897274976975,9.260204764769671
1000.0,997.9451230479613,-2.259397629166198,-58.01751881524129,0.1044133613788954,9.577318331618482
1000.0,997.9907869802287,-2.2935784893851925,-58.89522563199513,0.1009047285105452,9.910338343514729
1000.0,998.0364509124962,-2.328276448139888,-59.78621066664081,0.09746358595335394,10.260242225015196
1000.0,998.0821148447637,-2.3634993282552466,-60.69067479612384,0.09409039326956795,10.62807758848463
1000.0,998.1277787770314,-2.399255070902993,-61.60882193633487,0.09078555690926425,11.014967953541898
1000.0,998.1734427092989,-2.435551737390523,-62.54085908804595,0.08754942942623065,11.422118985282507
1000.0,998.2191066415663,-2.472397510979564,-63.48699638361051,0.08438230877861784,11.850825303009442
1000.0,998.2647705738339,-2.5098006987310226,-64.44744713433609,0.08128443771823489,12.302477916700477
1000.0,998.3104345061015,-2.5477697333772933,-65.42242787856192,0.07825600327171459,12.778572354735209
1000.0,998.356098438369,-2.5863131752232915,-66.41215843047438,0.07529713631661551,13.280717553389001
1000.0,998.4017623706364,-2.6254397140777255,-67.41686192969868,0.07240791125532825,13.810645586415992
1000.0,998.447426302904,-2.6651581712106576,-68.43676489156586,0.06958834578983668,14.370222321710212
1000.0,998.4930902351715,-2.7054775013436307,-69.4720972582157,0.06683840079936357,14.961459101958674
1000.0,998.5387541674392,-2.7464067946676627,-70.52309245041562,0.06415798032350789,15.586525557033374
1000.0,998.5844180997067,-2.787955278892493,-71.5899874201817,0.06154693165259573,16.247763668293693
1000.0,998.6300820319741,-2.8301323213284286,-72.67302270423711,0.05900504552685923,16.947703218783175
1000.0,998.6757459642416,-2.8729474309965237,-73.77244247819785,0.056532056446083084,17.68907877875875
1000.0,998.7214098965093,-2.916410260774033,-74.88849461166443,0.05412764309033301,18.47484839365925
1000.0,998.7670738287768,-2.960530609568913,-76.0214307240594,0.05179142885285099,19.30821416109574
1000.0,998.8127377610443,-3.005318424530493,-77.17150624139362,0.04952298248505981,20.192644905861272
1000.0,998.8584016933117,-3.0507838032919756,-78.33898045384989,0.04732181885391947,21.131901186785726
1000.0,998.9040656255793,-3.096936996245965,-79.52411657421473,0.04518739981116277,22.130062897599327
1000.0,998.9497295578469,-3.143788408857028,-80.72718179726097,0.043119135173443436,23.191559755954664
1000.0,998.9953934901145,-3.191348604005724,-81.94844735993854,0.041116383812486425,24.3212050106487
1000.0,999.041057422382,-3.2396283043716387,-83.18818860256671,0.03917845485331586,25.524232738223095
1000.0,999.0867213546494,-3.288638394850715,-84.44668503090715,0.03730460897879667,26.806339146146353
1000.0,999.1323852869172,-3.3383899250085785,-85.72422037916105,0.03549405983800735,28.173728352404225
1000.0,999.1780492191846,-3.388894111571493,-87.02108267393281,0.033745975555570636,29.63316317091697
1000.0,999.2237131514521,-3.4401623409569453,-88.33756429921108,0.03205948033866339,31.192021499924646
1000.0,999.2693770837195,-3.4922061718386708,-89.67396206223432,0.030433656178256614,32.85835898726003
1000.0,999.3150410159873,-3.5450373377545557,-91.03057726045738,0.028867544640266193,34.64097873447607
1000.0,999.3607049482547,-3.5986677497498456,-92.40771574942453,0.027360148742440804,36.54950890120014
1000.0,999.4063688805222,-3.653109499064328,-93.80568801177184,0.025910434911907677,38.59448918553001
1000.0,999.4520328127898,-3.7083748598581936,-95.22480922722272,0.024517335018365113,40.787467285940075
1000.0,999.4976967450574,-3.7644762919784838,-96.6653993436256,0.023179748477318293,43.14110659908644
1000.0,999.5433606773249,-3.8214264437679755,-98.12778314908131,0.021896544417433786,45.66930657806495
1000.0,999.5890246095923,-3.87923815491875,-99.61229034521799,0.020666563905774524,48.3873373706108
1000.0,999.6346885418599,-3.937924459364594,-101.11925562146298,0.019488622224552186,51.31199057982551
1000.0,999.6803524741274,-3.9974985882215344,-102.64901873055089,0.018361511192422145,54.46174824720872
1000.0,999.726016406395,-4.057973972769536,-104.2019245650885,0.017284001523462204,57.8569724518103
