gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1000.0,962.3224866570675,-1.2638326703278956e-05,-0.00032453090497897344,0.99998736175316,1.0000126384065673
1000.0,962.358995875423,-1.2790961655062406e-05,-0.0003284503129984586,0.9999872091201489,1.0000127910434597
1000.0,962.3955050937786,-1.294544000186662e-05,-0.00033241705629170014,0.99998705464379,1.0000129455237945
1000.0,962.4320143121341,-1.3101784006646027e-05,-0.0003364317065338033,0.9999868983018213,1.0000131018698355
1000.0,962.4685235304897,-1.3260016201231039e-05,-0.0003404948423041549,0.9999867400717124,1.0000132601041156
1000.0,962.5050327488452,-1.3420159389569333e-05,-0.0003446070491696541,0.9999865799306603,1.0000134202494404
1000.0,962.541541967201,-1.3582236651019064e-05,-0.00034876891976927616,0.9999864178555872,1.00001358232889
1000.0,962.5780511855565,-1.3746271343665839e-05,-0.00035298105389924714,0.9999862538231359,1.000013746365824
1000.0,962.6145604039122,-1.3912287107699773e-05,-0.00035724405859976105,0.9999860878096677,1.000013912383884
1000.0,962.6510696222676,-1.4080307868813143e-05,-0.0003615585482422254,0.9999859197912583,1.0000140804069968
1000.0,962.6875788406231,-1.4250357841655566e-05,-0.0003659251446179848,0.9999857497436943,1.0000142504593785
1000.0,962.7240880589787,-1.4422461533317349e-05,-0.0003703444770277673,0.9999855776424699,1.0000144225655374
1000.0,962.7605972773342,-1.4596643746867858e-05,-0.0003748171823725438,0.9999854034627836,1.0000145967502785
1000.0,962.7971064956898,-1.4772929584923496e-05,-0.0003793439052451477,0.9999852271795343,1.0000147730387052
1000.0,962.8336157140453,-1.4951344453272045e-05,-0.00038392529802334176,0.9999850487673175,1.000014951456225
1000.0,962.8701249324009,-1.5131914064527393e-05,-0.0003885620209636655,0.9999848682004223,1.0000151320285524
1000.0,962.9066341507564,-1.5314664441841905e-05,-0.0003932547422967625,0.999984685452827,1.000015314781712
1000.0,962.943143369112,-1.5499621922649968e-05,-0.0003980041383235086,0.9999845004981959,1.0000154997420425
1000.0,962.9796525874675,-1.5686813162470578e-05,-0.00040281089351265544,0.9999843133098749,1.0000156869362011
1000.0,963.0161618058231,-1.5876265138741876e-05,-0.00040767570059929513,0.9999841238608885,1.0000158763911673
1000.0,963.0526710241786,-1.6068005154715192e-05,-0.00041259926068485287,0.999983932123935,1.0000160681342458
1000.0,963.0891802425342,-1.6262060843387323e-05,-0.00041758228333806097,0.9999837380713832,1.0000162621930715
1000.0,963.1256894608897,-1.64584601714801e-05,-0.00042262548669714774,0.9999835416752683,1.0000164585956126
1000.0,963.1621986792453,-1.6657231443477356e-05,-0.00042772959757349927,0.9999833429072874,1.0000166573701759
1000.0,963.1987078976008,-1.6858403305696585e-05,-0.0004328953515562139,0.9999831417387964,1.0000168585454094
1000.0,963.2352171159564,-1.7062004750424968e-05,-0.00043812349311830737,0.9999829381408047,1.0000170621503073
1000.0,963.2717263343119,-1.726806512008997e-05,-0.0004434147757238073,0.999982732083972,1.0000172682142139
1000.0,963.3082355526675,-1.7476614111495824e-05,-0.00044876996193653863,0.9999825235386036,1.0000174767668284
1000.0,963.344744771023,-1.768768178009554e-05,-0.00045418982352982194,0.999982312474646,1.000017687838208
1000.0,963.3812539893786,-1.7901298544330313e-05,-0.00045967514159790164,0.999982098861683,1.0000179014587736
1000.0,963.4177632077341,-1.811749519000531e-05,-0.00046522670666830943,0.9999818826689308,1.0000181176593128
1000.0,963.4542724260899,-1.833630287473561e-05,-0.0004708453188160279,0.9999816638652342,1.0000183364709858
1000.0,963.4907816444454,-1.8557753132424144e-05,-0.000476531787778477,0.9999814424190616,1.0000185579253287
1000.0,963.527290862801,-1.8781877877820824e-05,-0.0004822869330725843,0.9999812182985005,1.0000187820542583
1000.0,963.5638000811565,-1.9008709411109448e-05,-0.0004881115841125694,0.9999809914712533,1.0000190088900778
1000.0,963.6003092995121,-1.9238280422572246e-05,-0.0004940065803297213,0.9999807619046319,1.0000192384654796
1000.0,963.6368185178676,-1.9470623997292485e-05,-0.0004999727712931537,0.999980529565554,1.000019470813551
1000.0,963.6733277362231,-1.9705773619931315e-05,-0.0005060110168324659,0.9999802944205376,1.00001970596778
1000.0,963.7098369545787,-1.994376317954467e-05,-0.0005121221871614328,0.999980056435696,1.0000199439620576
1000.0,963.7463461729342,-2.018462697447615e-05,-0.0005183071630036464,0.9999798155767338,1.0000201848306853
1000.0,963.7828553912898,-2.0428399717291003e-05,-0.0005245668357192114,0.999979571808941,1.0000204286083785
1000.0,963.8193646096453,-2.067511653978791e-05,-0.0005309021074334394,0.999979325097189,1.0000206753302714
1000.0,963.8558738280009,-2.0924812998052823e-05,-0.0005373138911666241,0.9999790754059243,1.0000209250319234
1000.0,963.8923830463564,-2.117752507759138e-05,-0.0005438031109658313,0.9999788226991646,1.0000211777493229
1000.0,963.928892264712,-2.1433289198511543e-05,-0.0005503707020379815,0.9999785669404928,1.000021433518893
1000.0,963.9654014830675,-2.169214222076871e-05,-0.0005570176108845352,0.999978308093052,1.000021692377497
1000.0,964.0019107014231,-2.195412144948633e-05,-0.0005637447954381173,0.9999780461195404,1.000021954362443
1000.0,964.0384199197786,-2.221926464032241e-05,-0.0005705532252003201,0.9999777809822057,1.00002221951149
1000.0,964.0749291381342,-2.2487610004920694e-05,-0.0005774438813816798,0.9999775126428395,1.0000224878628532
1000.0,964.1114383564897,-2.2759196216407536e-05,-0.0005844177570428279,0.9999772410627721,1.000022759455209
1000.0,964.1479475748453,-2.303406241497555e-05,-0.0005914758572378692,0.999976966202867,1.000023034327701
1000.0,964.1844567932008,-2.3312248213514053e-05,-0.0005986191991589619,0.9999766880235148,1.000023312519946
1000.0,964.2209660115564,-2.3593793703328406e-05,-0.0006058488122831814,0.999976406484628,1.000023594072039
1000.0,964.2574752299118,-2.3878739459907288e-05,-0.0006131657385206138,0.9999761215456349,1.0000238790245592
1000.0,964.2939844482675,-2.4167126548780997e-05,-0.0006205710323647866,0.9999758331654739,1.0000241674185761
1000.0,964.3304936666232,-2.4458996531430263e-05,-0.000628065761044398,0.9999755413025874,1.000024459295655
1000.0,964.3670028849788,-2.4754391471281366e-05,-0.000635651004677261,0.9999752459149162,1.0000247546978638
1000.0,964.4035121033343,-2.5053353939765434e-05,-0.0006433278564258954,0.9999749469598929,1.0000250536677777
1000.0,964.4400213216899,-2.535592702245936e-05,-0.0006510974226552178,0.9999746443944363,1.0000253562484867
1000.0,964.4765305400454,-2.566215432528522e-05,-0.0006589608230917297,0.999974338174945,1.0000256624836013
1000.0,964.513039758401,-2.597207998080611e-05,-0.000666919190985187,0.9999740282572908,1.0000259724172582
1000.0,964.5495489767565,-2.628574865457481e-05,-0.0006749736732716196,0.9999737145968127,1.0000262860941278
1000.0,964.5860581951121,-2.6603205551582512e-05,-0.0006831254307389272,0.9999733971483106,1.00002660355942
1000.0,964.6225674134676,-2.6924496422761837e-05,-0.0006913756381938631,0.9999730758660382,1.0000269248588902
1000.0,964.6590766318232,-2.7249667571592325e-05,-0.000699725484631654,0.9999727507036972,1.0000272500388472
1000.0,964.6955858501786,-2.7578765860761317e-05,-0.0007081761734070389,0.9999724216144299,1.0000275791461584
1000.0,964.7320950685341,-2.79118387189285e-05,-0.0007167289224079714,0.9999720885508128,1.0000279122282578
1000.0,964.7686042868897,-2.824893414755657e-05,-0.0007253849642310207,0.9999717514648498,1.0000282493331525
1000.0,964.8051135052452,-2.8590100727824226e-05,-0.000734145546358884,0.9999714103079652,1.0000285905094286
1000.0,964.8416227236008,-2.893538762763873e-05,-0.0007430119313404585,0.9999710650309966,1.00002893580626
1000.0,964.8781319419563,-2.9284844608708957e-05,-0.0007519853969724648,0.9999707155841882,1.000029285273414
1000.0,964.9146411603119,-2.9638522033729958e-05,-0.0007610672364839344,0.9999703619171829,1.000029638961259
1000.0,964.9511503786674,-2.999647087362784e-05,-0.0007702587587222456,0.999970003979016,1.0000299969207722
1000.0,964.987659597023,-3.0358742714918955e-05,-0.0007795612883420966,0.9999696417181071,1.0000303592035462
1000.0,965.0241688153785,-3.072538976713082e-05,-0.0007889761659960598,0.9999692750822529,1.0000307258617966
1000.0,965.0606780337341,-3.109646487034012e-05,-0.0007985047485281476,0.9999689040186197,1.0000310969483703
1000.0,965.0971872520896,-3.1472021502774014e-05,-0.0008081484091689986,0.9999685284737361,1.000031472516752
1000.0,965.1336964704452,-3.185211378853125e-05,-0.0008179085377341447,0.9999681483934847,1.0000318526210725
1000.0,965.1702056888007,-3.223679650536816e-05,-0.0008277865408239416,0.9999677637230946,1.0000322373161166
1000.0,965.2067149071565,-3.262612509260935e-05,-0.0008377838420267019,0.9999673744071336,1.0000326266573305
1000.0,965.243224125512,-3.3020155659115486e-05,-0.0008479018821232945,0.9999669803895003,1.0000330207008306
1000.0,965.2797333438676,-3.341894499139526e-05,-0.0008581421192954462,0.9999665816134153,1.0000334195034106
1000.0,965.3162425622231,-3.38225505617671e-05,-0.0008685060293353209,0.9999661780214143,1.0000338231225507
1000.0,965.3527517805787,-3.423103053665883e-05,-0.0008789951058586401,0.9999657695553383,1.000034231616425
1000.0,965.3892609989342,-3.464444378497513e-05,-0.000889610860519546,0.9999653561563269,1.0000346450439106
1000.0,965.4257702172898,-3.506284988659703e-05,-0.000900354823228854,0.999964937764808,1.0000350634645956
1000.0,965.4622794356453,-3.548630914095271e-05,-0.0009112285423741358,0.9999645143204907,1.0000354869387875
1000.0,965.4987886540009,-3.591488257572357e-05,-0.0009222335850432772,0.999964085762356,1.000035915527523
1000.0,965.5352978723564,-3.634863195562325e-05,-0.0009333715372499084,0.9999636520286479,1.0000363492925752
1000.0,965.571807090712,-3.6787619791313153e-05,-0.0009446440041623393,0.9999632130568649,1.000036788296464
1000.0,965.6083163090675,-3.723190934840535e-05,-0.0009560526103347394,0.9999627687837506,1.0000372326024645
1000.0,965.6448255274231,-3.768156465657372e-05,-0.0009675989999410964,0.9999623191452847,1.0000376822746158
1000.0,965.6813347457786,-3.8136650518796594e-05,-0.0009792848370125504,0.999961864076674,1.00003813737773
1000.0,965.7178439641341,-3.859723252067888e-05,-0.000991111805676773,0.9999614035123429,1.0000385979774034
1000.0,965.7543531824897,-3.906337703992135e-05,-0.0010030816104011195,0.9999609373859238,1.0000390641400236
1000.0,965.7908624008452,-3.9535151255869246e-05,-0.0010151959762378243,0.9999604656302479,1.0000395359327803
1000.0,965.8273716192008,-4.0012623159211755e-05,-0.0010274566490730641,0.9999599881773351,1.0000400134236749
1000.0,965.8638808375563,-4.049586156176268e-05,-0.0010398653958781105,0.9999595049583846,1.0000404966815302
1000.0,965.9003900559119,-4.0984936106395476e-05,-0.0010524240049644448,0.9999590159037646,1.0000409857760004
1000.0,965.9368992742674,-4.147991727706169e-05,-0.0010651342862410143,0.9999585209430029,1.0000414807775808
1000.0,965.973408492623,-4.198087640896739e-05,-0.0010779980714755472,0.9999580200047757,1.0000419817576183
1000.0,966.0099177109785,-4.2487885698835096e-05,-0.0010910172145580585,0.9999575130168986,1.000042488788322
1000.0,966.0464269293341,-4.300101821532747e-05,-0.0011041935917685164,0.9999569999063153,1.0000430019427724
1000.0,966.0829361476898,-4.352034790956101e-05,-0.0011175291020468145,0.999956480599087,1.0000435212949337
1000.0,966.1194453660454,-4.404594962577333e-05,-0.001131025667266689,0.9999559550203828,1.0000440469196628
1000.0,966.1559545844009,-4.4577899112104454e-05,-0.0011446852325125653,0.9999554230944677,1.0000445788927215
1000.0,966.1924638027565,-4.511627303152357e-05,-0.001158509766360138,0.9999548847446922,1.0000451172907858
1000.0,966.228973021112,-4.566114897285979e-05,-0.0011725012611596224,0.9999543398934816,1.000045662191459
1000.0,966.2654822394676,-4.6212605462004335e-05,-0.0011866617333234077,0.999953788462324,1.0000462136732808
1000.0,966.3019914578231,-4.677072197320688e-05,-0.001200993223616128,0.99995323037176,1.0000467718157404
1000.0,966.3385006761787,-4.7335578940547324e-05,-0.001215497797449238,0.9999526655413703,1.0000473366992868
1000.0,966.3750098945342,-4.790725776951998e-05,-0.001230177545178475,0.9999520938897648,1.0000479084053404
1000.0,966.4115191128898,-4.8485840848757336e-05,-0.0012450345824049065,0.9999515153345706,1.0000484870163062
1000.0,966.4480283312453,-4.90714115619225e-05,-0.0012600710502803075,0.9999509297924201,1.0000490726155833
1000.0,966.4845375496009,-4.966405429970448e-05,-0.0012752891158151777,0.999950337178939,1.0000496652875792
1000.0,966.5210467679564,-5.026385447200242e-05,-0.001290690972191615,0.9999497374087344,1.0000502651177208
1000.0,966.557555986312,-5.087089852021209e-05,-0.0013062788390788094,0.999949130395382,1.0000508721924664
1000.0,966.5940652046675,-5.148527392970644e-05,-0.0013220549629535227,0.9999485160514142,1.000051486599319
1000.0,966.6305744230231,-5.21070692424206e-05,-0.0013380216174232523,0.9999478942883073,1.0000521084268392
1000.0,966.6670836413786,-5.273637406963563e-05,-0.0013541811035544932,0.9999472650164685,1.0000527377646566
1000.0,966.7035928597342,-5.3373279104869444e-05,-0.001370535750203758,0.9999466281452233,1.0000533747034837
1000.0,966.7401020780896,-5.4017876136971093e-05,-0.001387087914353814,0.9999459835828022,1.0000540193351286
1000.0,966.7766112964451,-5.467025806332506e-05,-0.001403839981452748,0.999945331236328,1.0000546717525092
1000.0,966.8131205148007,-5.5330518903263694e-05,-0.0014207943657583754,0.9999446710118016,1.0000553320496646
1000.0,966.8496297331562,-5.5998753811592324e-05,-0.001437953510685541,0.9999440028140893,1.000056000321771
1000.0,966.8861389515118,-5.667505909232764e-05,-0.0014553198891588991,0.9999433265469085,1.0000566766651537
1000.0,966.9226481698673,-5.73595322125515e-05,-0.0014728960039686546,0.9999426421128139,1.000057361177302
1000.0,966.9591573882232,-5.8052271816486493e-05,-0.0014906843881320006,0.999941949413184,1.0000580539568822
1000.0,966.9956666065787,-5.875337773967309e-05,-0.0015086876052571626,0.9999412483482062,1.0000587551037532
1000.0,967.0321758249343,-5.946295102340365e-05,-0.0015269082499140408,0.9999405388168628,1.0000594647189798
1000.0,967.0686850432897,-6.018109392924452e-05,-0.001545348948007112,0.9999398207169164,1.0000601829048477
1000.0,967.1051942616454,-6.090790995380379e-05,-0.0015640123571546414,0.9999390939448953,1.0000609097648783
1000.0,967.1417034800008,-6.164350384361976e-05,-0.0015829011670709923,0.9999383583960781,1.0000616454038433
1000.0,967.1782126983564,-6.23879816102806e-05,-0.0016020180999548753,0.9999376139644793,1.000062389927781
1000.0,967.2147219167119,-6.314145054569235e-05,-0.001621365910881402,0.9999368605428337,1.000063143444009
1000.0,967.2512311350675,-6.390401923753061e-05,-0.001640947388198862,0.9999360980225808,1.000063906061143
1000.0,967.287740353423,-6.46757975849149e-05,-0.0016607653539312099,0.9999353262938494,1.0000646778891094
1000.0,967.3242495717786,-6.545689681421823e-05,-0.0016808226641840316,0.9999345452454417,1.0000654590391636
1000.0,967.3607587901341,-6.624742949512579e-05,-0.001701122209556903,0.9999337547648174,1.0000662496239046
1000.0,967.3972680084897,-6.704750955682864e-05,-0.001721666915559217,0.9999329547380772,1.0000670497572914
1000.0,967.4337772268452,-6.785725230447286e-05,-0.001742459743032569,0.9999321450499468,1.00006785955466
1000.0,967.4702864452008,-6.867677443574652e-05,-0.0017635036885766842,0.99993132558376,1.0000686791327393
1000.0,967.5067956635563,-6.95061940577286e-05,-0.0017848017849820671,0.9999304962214418,1.0000695086096691
1000.0,967.5433048819119,-7.034563070387914e-05,-0.0018063571016662824,0.999929656843492,1.0000703481050157
1000.0,967.5798141002674,-7.119520535129746e-05,-0.0018281727451171141,0.9999288073289672,1.00007119773979
1000.0,967.616323318623,-7.205504043812522e-05,-0.0018502518593394494,0.999927947555464,1.000072057636465
1000.0,967.6528325369785,-7.292525988122404e-05,-0.0018725976263092089,0.9999270773991009,1.0000729279189926
1000.0,967.6893417553341,-7.380598909400143e-05,-0.001895213266431086,0.999926196734501,1.000073808712823
1000.0,967.7258509736896,-7.469735500451373e-05,-0.0019181020390034006,0.9999253054347734,1.0000747001449215
1000.0,967.7623601920451,-7.559948607374644e-05,-0.0019412672426875072,0.9999244033714954,1.000075602343787
1000.0,967.7988694104007,-7.651251231411464e-05,-0.001964712215982854,0.9999234904146935,1.000076515439471
1000.0,967.8353786287564,-7.743656530823438e-05,-0.001988440337709,0.9999225664328252,1.0000774395635965
1000.0,967.871887847112,-7.83717782278383e-05,-0.0020124550274913384,0.9999216312927598,1.0000783748493758
1000.0,967.9083970654675,-7.931828585300692e-05,-0.002036759746254921,0.999920684859759,1.0000793214316315
1000.0,967.9449062838231,-8.027622459158897e-05,-0.0020613579967231413,0.9999197269974583,1.000080279446814
1000.0,967.9814155021786,-8.124573249883295e-05,-0.0020862533239218383,0.9999187575678463,1.0000812490330226
1000.0,968.0179247205342,-8.222694929731484e-05,-0.002111449315691008,0.9999177764312456,1.0000822303300256
1000.0,968.0544339388897,-8.32200163970611e-05,-0.0021369496032015286,0.9999167834462924,1.0000832234792787
1000.0,968.0909431572453,-8.422507691591397e-05,-0.0021627578614781037,0.9999157784699163,1.0000842286239473
