L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
1000.0,1002.216666666667,Pd,-0.01963978506866002,-1.9639785068660018,-0.014775922243821344,0.0,0.0,-0.0423317617682853,0.0,-0.23512070815737265,0.5624662264580866,1.7778845252578326
1000.0,1002.225,Pd,-0.019541567333440223,-1.9541567333440222,-0.014972357714260932,0.0,0.0,-0.04249398782566422,0.0,-0.23512070815737265,0.558179855126813,1.791537245235785
1000.0,1002.233333333334,Pd,-0.01944413724642544,-1.944413724642544,-0.015167217888290499,0.0,0.0,-0.04265552715265535,0.0,-0.23512070815737265,0.553960131774059,1.8051840604440197
1000.0,1002.241666666667,Pd,-0.019347089460312144,-1.9347089460312143,-0.01536131346051709,0.0,0.0,-0.042817043096916835,0.0,-0.23512070815737265,0.5497886790076786,1.8188806684868708
1000.0,1002.25,Pd,-0.019250121069145594,-1.9250121069145594,-0.01555525024285019,0.0,0.0,-0.04297903773691559,0.0,-0.23512070815737265,0.5456520124817368,1.8326698649049158
1000.0,1002.258333333334,Pd,-0.019153031643412963,-1.9153031643412963,-0.015749429094315454,0.0,0.0,-0.04314184861820755,0.0,-0.23512070815737265,0.5415413655321523,1.8465810068217738
1000.0,1002.266666666667,Pd,-0.019055720134495635,-1.9055720134495635,-0.01594405211215011,0.0,0.0,-0.04330565078548006,0.0,-0.23512070815737265,0.5374523893976892,1.8606299269051116
1000.0,1002.275,Pd,-0.01895817888680018,-1.895817888680018,-0.016139134607541017,0.0,0.0,-0.04347046380125456,0.0,-0.23512070815737265,0.5333847433306631,1.8748192791484972
1000.0,1002.283333333333,Pd,-0.018860485077482777,-1.8860485077482776,-0.016334522226175825,0.0,0.0,-0.04363616331698698,0.0,-0.23512070815737265,0.5293415928179263,1.889139288444244
1000.0,1002.291666666667,Pd,-0.018762789971941463,-1.8762789971941463,-0.016529912437258452,0.0,0.0,-0.043802496652686686,0.0,-0.23512070815737265,0.5253290370632988,1.9035688672193203
1000.0,1002.3,Pd,-0.018665306437920682,-1.8665306437920681,-0.016724879505300015,0.0,0.0,-0.04396910174518632,0.0,-0.23512070815737265,0.5213554887375014,1.9180770541450896
1000.0,1002.308333333333,Pd,-0.018568295199161183,-1.8568295199161182,-0.016918901982819014,0.0,0.0,-0.04413552874686093,0.0,-0.23512070815737265,0.5174310296530441,1.9326247223142676
1000.0,1002.316666666667,Pd,-0.018472050331908754,-1.8472050331908754,-0.017111391717323874,0.0,0.0,-0.044301263494847164,0.0,-0.23512070815737265,0.5135667655764012,1.9471664971888334
1000.0,1002.325,Pd,-0.018376884512120176,-1.8376884512120175,-0.01730172335690103,0.0,0.0,-0.04446575203105613,0.0,-0.23512070815737265,0.5097742018906424,1.961652818622865
1000.0,1002.333333333334,Pd,-0.018283114509678167,-1.8283114509678167,-0.017489263361785044,0.0,0.0,-0.04462842533529347,0.0,-0.23512070815737265,0.5060646595133272,1.9760320765367827
1000.0,1002.341666666667,Pd,-0.01819104739879197,-1.819104739879197,-0.01767339758355744,0.0,0.0,-0.04478872344038098,0.0,-0.23512070815737265,0.5024487475595938,1.990252746886175
1000.0,1002.35,Pd,-0.01810096791133904,-1.810096791133904,-0.017853556558463293,0.0,0.0,-0.044946118132613816,0.0,-0.23512070815737265,0.49893590591008996,2.004265454048528
1000.0,1002.358333333334,Pd,-0.018013127306003608,-1.801312730600361,-0.018029237769134163,0.0,0.0,-0.04510013350024194,0.0,-0.23512070815737265,0.4955340273972045,2.0180248877206397
1000.0,1002.366666666667,Pd,-0.017927734060607887,-1.7927734060607887,-0.0182000242599256,0.0,0.0,-0.045250363680080535,0.0,-0.23512070815737265,0.4922491658607494,2.0314915074592252
1000.0,1002.375,Pd,-0.017844946622008546,-1.7844946622008546,-0.018365599137124287,0.0,0.0,-0.04539648726297868,0.0,-0.23512070815737265,0.4890853330549376,2.0446329759139856
1000.0,1002.383333333334,Pd,-0.01776486836978443,-1.7764868369784428,-0.018525755641572522,0.0,0.0,-0.04553827794935984,0.0,-0.23512070815737265,0.48604438440416614,2.057425272438614
1000.0,1002.391666666667,Pd,-0.017687544868529994,-1.7687544868529994,-0.01868040264408139,0.0,0.0,-0.04567561119292086,0.0,-0.23512070815737265,0.48312599092836656,2.0698534518468303
1000.0,1002.4,Pd,-0.017612963402789828,-1.7612963402789827,-0.018829565575561723,0.0,0.0,-0.04580846672569372,0.0,-0.23512070815737265,0.48032769235314055,2.0819120278095324
1000.0,1002.408333333333,Pd,-0.017541054710959014,-1.7541054710959014,-0.018973382959223354,0.0,0.0,-0.04593692701460321,0.0,-0.23512070815737265,0.47764502446780255,2.09360497602631
1000.0,1002.416666666667,Pd,-0.017471696761627034,-1.7471696761627034,-0.01911209885788731,0.0,0.0,-0.04606117185259808,0.0,-0.23512070815737265,0.475071712145935,2.104945368106478
1000.0,1002.425,Pd,-0.017404720351409046,-1.7404720351409046,-0.019246051678323287,0.0,0.0,-0.04618146942732074,0.0,-0.23512070815737265,0.472599918119256,2.1159546619888743
1000.0,1002.433333333333,Pd,-0.01733991624805578,-1.733991624805578,-0.019375659885029813,0.0,0.0,-0.046298164333165255,0.0,-0.23512070815737265,0.4702205365294557,2.1266616881105906
1000.0,1002.441666666667,Pd,-0.017277043559255002,-1.7277043559255003,-0.019501405262631374,0.0,0.0,-0.04641166309156363,0.0,-0.23512070815737265,0.4679235195047898,2.1371013815640523
1000.0,1002.45,Pd,-0.01721583897612454,-1.721583897612454,-0.019623814428892297,0.0,0.0,-0.04652241781786222,0.0,-0.23512070815737265,0.4656982244817252,2.147313318862013
1000.0,1002.458333333333,Pd,-0.017156026522471186,-1.7156026522471186,-0.019743439336199008,0.0,0.0,-0.046630908717827525,0.0,-0.23512070815737265,0.46353376976308386,2.157340123268923
1000.0,1002.466666666667,Pd,-0.017097327436479424,-1.7097327436479424,-0.01986083750818253,0.0,0.0,-0.046737626112663175,0.0,-0.23512070815737265,0.46141938588965653,2.167225804940799
1000.0,1002.475,Pd,-0.017039469819979374,-1.7039469819979374,-0.01997655274118263,0.0,0.0,-0.046843052680209205,0.0,-0.23512070815737265,0.45934475081540344,2.1770141015541276
1000.0,1002.483333333334,Pd,-0.016982197711562085,-1.6982197711562084,-0.020091096958017206,0.0,0.0,-0.04694764656325474,0.0,-0.23512070815737265,0.45730029765462454,2.1867468819258207
1000.0,1002.491666666667,Pd,-0.016925279272618873,-1.6925279272618874,-0.020204933835903632,0.0,0.0,-0.04705182593652396,0.0,-0.23512070815737265,0.4552774849272384,2.1964626697053076
1000.0,1002.5,Pd,-0.016868513817460372,-1.686851381746037,-0.020318464746220632,0.0,0.0,-0.047155955547412094,0.0,-0.23512070815737265,0.45326902072113506,2.206195337173132
1000.0,1002.508333333334,Pd,-0.016811737469700355,-1.6811737469700354,-0.020432017441740672,0.0,0.0,-0.04726033565337942,0.0,-0.23512070815737265,0.4512690340363872,2.215973010723725
1000.0,1002.516666666667,Pd,-0.016754827283637863,-1.6754827283637863,-0.02054583781386565,0.0,0.0,-0.047365193677756136,0.0,-0.23512070815737265,0.44927318866459237,2.2258172204140942
1000.0,1002.525,Pd,-0.016697703730091086,-1.6697703730091087,-0.020660084920959203,0.0,0.0,-0.047470678798032344,0.0,-0.23512070815737265,0.4472787372346904,2.2357423162623817
1000.0,1002.533333333333,Pd,-0.016640331508819255,-1.6640331508819255,-0.02077482936350287,0.0,0.0,-0.047576859570105226,0.0,-0.23512070815737265,0.4452845154243628,2.245755164081969
1000.0,1002.541666666667,Pd,-0.01658271871131843,-1.6582718711318432,-0.020890054958504517,0.0,0.0,-0.04768372458316875,0.0,-0.23512070815737265,0.4432908786555216,2.2558551239153593
1000.0,1002.55,Pd,-0.01652491441714217,-1.652491441714217,-0.021005663546857043,0.0,0.0,-0.04779118603430933,0.0,-0.23512070815737265,0.4412995857821892,2.266034304626714
1000.0,1002.558333333333,Pd,-0.01646700486112003,-1.646700486112003,-0.02112148265890132,0.0,0.0,-0.04789908601372053,0.0,-0.23512070815737265,0.43931363620392955,2.276278079234945
1000.0,1002.566666666667,Pd,-0.01640910835698156,-1.640910835698156,-0.021237275667178254,0.0,0.0,-0.04800720520170561,0.0,-0.23512070815737265,0.43733706843820713,2.2865658371268234
1000.0,1002.575,Pd,-0.01635136920238387,-1.6351369202383872,-0.021352753976373633,0.0,0.0,-0.04811527360153163,0.0,-0.23512070815737265,0.43537472935872484,2.296871941724608
1000.0,1002.583333333333,Pd,-0.016293950820942402,-1.6293950820942402,-0.021467590739256574,0.0,0.0,-0.048222982868084734,0.0,-0.23512070815737265,0.43343202404844666,2.3071668555072558
1000.0,1002.591666666667,Pd,-0.016237028417260768,-1.6237028417260768,-0.021581435546619843,0.0,0.0,-0.04832999974392876,0.0,-0.23512070815737265,0.43151465649944454,2.3174183887802364
1000.0,1002.6,Pd,-0.016180781430688726,-1.6180781430688727,-0.02169392951976393,0.0,0.0,-0.048435980083393,0.0,-0.23512070815737265,0.4296283712347919,2.3275930244688148
1000.0,1002.608333333334,Pd,-0.016125386072525512,-1.6125386072525512,-0.021804720236090352,0.0,0.0,-0.04854058293294455,0.0,-0.23512070815737265,0.4277787053711815,2.337657268685932
1000.0,1002.616666666667,Pd,-0.01607100822050726,-1.607100822050726,-0.02191347594012686,0.0,0.0,-0.048643484141964746,0.0,-0.23512070815737265,0.4259707597620977,2.3475789759806385
1000.0,1002.625,Pd,-0.016017796923139566,-1.6017796923139564,-0.02201989853486225,0.0,0.0,-0.04874438900448335,0.0,-0.23512070815737265,0.42420899668885304,2.3573285993589512
1000.0,1002.633333333334,Pd,-0.01596587873732532,-1.596587873732532,-0.022123734906490736,0.0,0.0,-0.04884304347581892,0.0,-0.23512070815737265,0.4224970702262513,2.3668803181628935
1000.0,1002.641666666667,Pd,-0.015915353085633202,-1.5915353085633202,-0.02222478620987498,0.0,0.0,-0.0489392435696954,0.0,-0.23512070815737265,0.4208376939239115,2.3762130019199335
1000.0,1002.65,Pd,-0.015866288776912076,-1.5866288776912076,-0.022322914827317224,0.0,0.0,-0.04903284261722806,0.0,-0.23512070815737265,0.4192325489099987,2.3853109750184998
1000.0,1002.658333333333,Pd,-0.01581872178730402,-1.5818721787304022,-0.022418048806533333,0.0,0.0,-0.049123756156502905,0.0,-0.23512070815737265,0.4176822339915222,2.3941645552975497
1000.0,1002.666666666667,Pd,-0.01577265434939168,-1.577265434939168,-0.02251018368235802,0.0,0.0,-0.049211964317549005,0.0,-0.23512070815737265,0.416186257825804,2.40277034908383
1000.0,1002.675,Pd,-0.015728055347780354,-1.5728055347780354,-0.02259938168558067,0.0,0.0,-0.04929751166691308,0.0,-0.23512070815737265,0.41474307183089565,2.4111312952992083
1000.0,1002.683333333333,Pd,-0.015684861971010197,-1.5684861971010198,-0.022685768439120985,0.0,0.0,-0.04938050457576958,0.0,-0.23512070815737265,0.41335014119535474,2.4192564616238674
1000.0,1002.691666666667,Pd,-0.015642982524717394,-1.5642982524717395,-0.022769527331706587,0.0,0.0,-0.04946110626999224,0.0,-0.23512070815737265,0.4120040501846555,2.42716060570718
1000.0,1002.7,Pd,-0.015602300270249744,-1.5602300270249745,-0.02285089184064189,0.0,0.0,-0.04953952980730499,0.0,-0.23512070815737265,0.41070063691790065,2.434863523720078
1000.0,1002.708333333333,Pd,-0.01556267811846622,-1.556267811846622,-0.02293013614420894,0.0,0.0,-0.04961602930088399,0.0,-0.23512070815737265,0.4094351519418985,2.4423892166003043
1000.0,1002.716666666667,Pd,-0.015523963981134013,-1.5523963981134012,-0.023007564418873354,0.0,0.0,-0.04969088976817576,0.0,-0.23512070815737265,0.40820243427085146,2.449764910849301
1000.0,1002.725,Pd,-0.015485996562804756,-1.5485996562804756,-0.023083499255531867,0.0,0.0,-0.049764416026650535,0.0,-0.23512070815737265,0.40699709809924767,2.457019975499055
1000.0,1002.733333333333,Pd,-0.015448611365084746,-1.5448611365084746,-0.023158269650971886,0.0,0.0,-0.04983692108311759,0.0,-0.23512070815737265,0.4058137231572451,2.4641847797062275
1000.0,1002.741666666667,Pd,-0.015411646673037285,-1.5411646673037285,-0.02323219903506681,0.0,0.0,-0.04990871446979642,0.0,-0.23512070815737265,0.40464704167566684,2.4712895363300866
1000.0,1002.75,Pd,-0.01537494929963741,-1.5374949299637408,-0.02330559378186656,0.0,0.0,-0.049980090969722446,0.0,-0.23512070815737265,0.4034921151598863,2.4783631759538687
1000.0,1002.758333333334,Pd,-0.015338379878587858,-1.5338379878587858,-0.023378732623965663,0.0,0.0,-0.05005132014698667,0.0,-0.23512070815737265,0.4023444946478581,2.4854322932272876
1000.0,1002.766666666667,Pd,-0.01530181751777963,-1.530181751777963,-0.023451857345582118,0.0,0.0,-0.050122637055385055,0.0,-0.23512070815737265,0.4012003588412018,2.492520203342609
1000.0,1002.775,Pd,-0.015265163653688966,-1.5265163653688967,-0.023525165073763447,0.0,0.0,-0.050194234445639946,0.0,-0.23512070815737265,0.40005662541101766,2.499646141274629
1000.0,1002.783333333333,Pd,-0.015228344980774296,-1.5228344980774295,-0.023598802419592786,0.0,0.0,-0.05026625672716858,0.0,-0.23512070815737265,0.3989110318886576,2.5068246302075594
1000.0,1002.791666666667,Pd,-0.015191315367111519,-1.5191315367111518,-0.02367286164691834,0.0,0.0,-0.050338795870013144,0.0,-0.23512070815737265,0.3977621837810125,2.514065038798532
1000.0,1002.8,Pd,-0.01515405670751796,-1.515405670751796,-0.02374737896610546,0.0,0.0,-0.050411889356942303,0.0,-0.23512070815737265,0.3966095688756511,2.5213713396651047
1000.0,1002.808333333333,Pd,-0.015116578705992317,-1.5116578705992316,-0.023822334969156745,0.0,0.0,-0.050485520218990054,0.0,-0.23512070815737265,0.3954535380410596,2.5287420741097804
1000.0,1002.816666666667,Pd,-0.015078917619624675,-1.5078917619624674,-0.02389765714189203,0.0,0.0,-0.05055961911098047,0.0,-0.23512070815737265,0.3942952541420052,2.536170520682581
1000.0,1002.825,Pd,-0.015041134034022225,-1.5041134034022225,-0.023973224313096928,0.0,0.0,-0.05063406831072503,0.0,-0.23512070815737265,0.39313661189775995,2.5436450580696928
1000.0,1002.833333333333,Pd,-0.015003309774943829,-1.500330977494383,-0.02404887283125372,0.0,0.0,-0.05070870745776351,0.0,-0.23512070815737265,0.3919801325749512,2.5511497060601362
1000.0,1002.841666666667,Pd,-0.014965544090878954,-1.4965544090878955,-0.02412440419938347,0.0,0.0,-0.050783340787147975,0.0,-0.23512070815737265,0.3908288382778285,2.5586648221929056
1000.0,1002.85,Pd,-0.014927949265555723,-1.4927949265555722,-0.024199593850029934,0.0,0.0,-0.050857745563085005,0.0,-0.23512070815737265,0.3896861112390046,2.56616792633565
1000.0,1002.858333333333,Pd,-0.014890645837188288,-1.4890645837188288,-0.024274200706764802,0.0,0.0,-0.050931681377605634,0.0,-0.23512070815737265,0.38855554390920194,2.573634621035496
1000.0,1002.866666666667,Pd,-0.014853757612380428,-1.4853757612380427,-0.024347977156380523,0.0,0.0,-0.051004899951715074,0.0,-0.23512070815737265,0.3874407857974201,2.5810395721292667
1000.0,1002.875,Pd,-0.014817406666141278,-1.4817406666141277,-0.024420679048858824,0.0,0.0,-0.05107715506284241,0.0,-0.23512070815737265,0.38634539291347697,2.5883575120668065
1000.0,1002.883333333334,Pd,-0.014781708516018576,-1.4781708516018577,-0.024492075349104227,0.0,0.0,-0.05114821222231896,0.0,-0.23512070815737265,0.38527268534965725,2.595564227690946
1000.0,1002.891666666667,Pd,-0.014746767648079405,-1.4746767648079406,-0.02456195708498257,0.0,0.0,-0.05121785774037088,0.0,-0.23512070815737265,0.38422561803152044,2.6026374949261286
1000.0,1002.9,Pd,-0.014712673555422443,-1.4712673555422444,-0.024630145270296493,0.0,0.0,-0.051285906844221046,0.0,-0.23512070815737265,0.3832066689891472,2.6095579250692036
1000.0,1002.908333333333,Pd,-0.014679497427703938,-1.4679497427703938,-0.024696497525733503,0.0,0.0,-0.05135221055464996,0.0,-0.23512070815737265,0.3822177487116915,2.616309690930403
1000.0,1002.916666666667,Pd,-0.014647289602832715,-1.4647289602832716,-0.02476091317547595,0.0,0.0,-0.051416661078047585,0.0,-0.23512070815737265,0.3812601332594517,2.622881106007192
1000.0,1002.925,Pd,-0.014616077861348427,-1.4616077861348427,-0.024823336658444526,0.0,0.0,-0.05147919553113888,0.0,-0.23512070815737265,0.3803344228756936,2.6292650358572316
1000.0,1002.933333333333,Pd,-0.01458586661079444,-1.458586661079444,-0.024883759159552498,0.0,0.0,-0.051539797882630425,0.0,-0.23512070815737265,0.3794405268842793,2.6354591277093
1000.0,1002.941666666667,Pd,-0.0145566369732646,-1.45566369732646,-0.024942218434612178,0.0,0.0,-0.05159849906650524,0.0,-0.23512070815737265,0.378577674719077,2.6414658517358385
1000.0,1002.95,Pd,-0.014528347755158443,-1.4528347755158444,-0.024998796870824493,0.0,0.0,-0.05165537529337772,0.0,-0.23512070815737265,0.377744452022425,2.647292355045983
1000.0,1002.958333333333,Pd,-0.014500937245572883,-1.4500937245572882,-0.025053617889995612,0.0,0.0,-0.05171054465564519,0.0,-0.23512070815737265,0.3769388599047728,2.6529501369337005
1000.0,1002.966666666667,Pd,-0.014474325759871426,-1.4474325759871425,-0.025106840861398527,0.0,0.0,-0.051764162186287946,0.0,-0.23512070815737265,0.3761583946970689,2.6584545608913728
1000.0,1002.975,Pd,-0.014448418818555712,-1.4448418818555713,-0.025158654744029955,0.0,0.0,-0.0518164135881362,0.0,-0.23512070815737265,0.3754001448615901,2.6638242251310253
1000.0,1002.983333333333,Pd,-0.014423110829907644,-1.4423110829907644,-0.02520927072132609,0.0,0.0,-0.051867507897312586,0.0,-0.23512070815737265,0.37466090118461126,2.669080218507396
1000.0,1002.991666666667,Pd,-0.014398289128514615,-1.4398289128514616,-0.025258914124112148,0.0,0.0,-0.05191766938007431,0.0,-0.23512070815737265,0.37393727596621534,2.674245292652633
1000.0,1003.0,Pd,-0.014373838211179758,-1.4373838211179757,-0.025307815958781864,0.0,0.0,-0.05196712898545843,0.0,-0.23512070815737265,0.37322582666047677,2.679342983704338
1000.0,1003.008333333334,Pd,-0.0143496440072067,-1.43496440072067,-0.025356204366727978,0.0,0.0,-0.052016115686327725,0.0,-0.23512070815737265,0.3725231793159569,2.684396718175344
1000.0,1003.016666666667,Pd,-0.01432559802188814,-1.4325598021888142,-0.025404296337365097,0.0,0.0,-0.05206484803827163,0.0,-0.23512070815737265,0.37182614723438523,2.689428937254479
1000.0,1003.025,Pd,-0.01430160119950511,-1.430160119950511,-0.02545228998213116,0.0,0.0,-0.05211352627100032,0.0,-0.23512070815737265,0.37113184049025005,2.6944602723362157
1000.0,1003.033333333333,Pd,-0.014277567365591656,-1.4277567365591655,-0.025500357649958068,0.0,0.0,-0.0521623251999376,0.0,-0.23512070815737265,0.370437762352016,2.699508801831412
1000.0,1003.041666666667,Pd,-0.014253426126331474,-1.4253426126331474,-0.02554864012847843,0.0,0.0,-0.052211388209501594,0.0,-0.23512070815737265,0.3697418891841151,2.704589415623514
1000.0,1003.05,Pd,-0.014229125125544782,-1.4229125125544781,-0.025597242130051816,0.0,0.0,-0.05226082251455224,0.0,-0.23512070815737265,0.3690427310854231,2.709713308967811
1000.0,1003.058333333333,Pd,-0.014204631585404928,-1.4204631585404928,-0.025646229210331523,0.0,0.0,-0.05231069585551691,0.0,-0.23512070815737265,0.36833937129450955,2.7148876224812786
1000.0,1003.066666666667,Pd,-0.014179933085264924,-1.4179933085264924,-0.02569562621061153,0.0,0.0,-0.05236103472677049,0.0,-0.23512070815737265,0.3676314832464495,2.7201152392316437
1000.0,1003.075,Pd,-0.01415503756215394,-1.415503756215394,-0.0257454172568335,0.0,0.0,-0.05241182418006096,0.0,-0.23512070815737265,0.36691932504842467,2.7253947441117297
1000.0,1003.083333333333,Pd,-0.014129972545970296,-1.4129972545970295,-0.025795547289200787,0.0,0.0,-0.05246300918622721,0.0,-0.23512070815737265,0.3662037120261134,2.7307205447679666
